Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-7.698191933240608,,,,,,,,
-7.666898470097365,,,,,,,,
-7.635605006954108,0.005753849010023555,0.004072093523400791,,,,,,
-7.6043115438108515,0.005268229797319772,0.004249326954338556,,,,,,
-7.573018080667595,,,,,,,,
-7.541724617524338,0.003025786244919381,0.004556334520202771,,,,,,
-7.510431154381081,0.0021635180872707016,0.004252554144913773,,,,,,
-7.479137691237824,,,,,,,,
-7.447844228094581,,,,,,,,
-7.4165507649513245,,,,,,,,
-7.385257301808068,,,,,,,,
-7.353963838664811,,,,,,,,
-7.322670375521554,,,,,,,,
-7.291376912378297,,,,,,,,
-7.260083449235054,,,,,,,,
-7.2287899860917975,,,,,,,,
-7.197496522948541,,,-0.0008043942280577387,0.004272054942898633,,,,
-7.166203059805284,,,,,,,,
-7.134909596662027,,,,,,,,
-7.10361613351877,,,,,,,,
-7.072322670375527,,,,,,,,
-7.04102920723227,,,,,,,,
-7.009735744089014,,,,,,,,
-6.978442280945757,,,,,,,,
-6.9471488178025,,,,,,,,
-6.915855354659243,,,,,,,,
-6.884561891516,,,,,,,,
-6.853268428372743,,,,,,,,
-6.8219749652294865,,,,,,,,
-6.79068150208623,,,,,,,,
-6.759388038942973,-0.0025078321242179096,0.0036287198522410697,,,,,,
-6.728094575799716,-0.002913386835854896,0.003305549930612704,,,,,,
-6.696801112656473,,,,,,,,
-6.665507649513216,,,,,,,,
-6.6342141863699595,,,,,,,,
-6.602920723226703,,,,,,,,
-6.571627260083446,,,,,,,,
-6.540333796940189,,,,,,,,
-6.509040333796946,,,,,,,,
-6.477746870653689,,,-0.002052305363370378,0.004075252817026004,,,,
-6.4464534075104325,,,-0.001425172363564816,0.00406120712095772,,,,
-6.415159944367176,,,-0.0008202903176759797,0.003992745143609418,,,,
-6.383866481223919,,,-5.2043575330197427e-05,0.003864486187799784,,,,
-6.352573018080662,0.002840792769323071,0.003830974318930782,0.0005593028595238212,0.0036234673456754427,0.0022814899097992497,0.00527312808847684,0.38361650941029407,0.707463136249727
-6.321279554937419,0.0014794809947751772,0.0032075208655945285,,,,,,
-6.289986091794162,,,,,,,,
-6.2586926286509055,-0.0011505085684074678,0.002398567930990069,,,,,,
-6.227399165507649,,,,,,,,
-6.196105702364392,,,,,,,,
-6.164812239221135,,,,,,,,
-6.133518776077892,,,,,,,,
-6.102225312934635,,,,,,,,
-6.0709318497913785,,,,,,,,
-6.039638386648122,,,,,,,,
-6.008344923504865,,,,,,,,
-5.977051460361608,,,,,,,,
-5.945757997218365,,,,,,,,
-5.914464534075108,,,,,,,,
-5.883171070931851,,,,,,,,
-5.851877607788595,,,,,,,,
-5.820584144645338,,,,,,,,
-5.789290681502081,,,,,,,,
-5.757997218358838,,,,,,,,
-5.726703755215581,,,,,,,,
-5.695410292072324,,,,,,,,
-5.6641168289290675,,,,,,,,
-5.632823365785811,,,,,,,,
-5.601529902642554,,,,,,,,
-5.570236439499311,-0.0019998536317668305,0.0037114582280352373,,,,,,
-5.538942976356054,-0.0015550631349793738,0.0036120119998220785,,,,,,
-5.507649513212797,-0.0016516042253030088,0.003478864782901548,,,,,,
-5.4763560500695405,-0.0023134527087765276,0.003245278864950739,,,,,,
-5.445062586926284,,,,,,,,
-5.413769123783027,,,,,,,,
-5.382475660639784,,,,,,,,
-5.351182197496527,,,,,,,,
-5.31988873435327,,,,,,,,
-5.2885952712100135,,,,,,,,
-5.257301808066757,,,,,,,,
-5.2260083449235,-0.0035832471137549867,0.0028003834933213643,,,,,,
-5.194714881780257,-0.0038888724320325025,0.0027373118390655762,,,,,,
-5.163421418637,-0.004835145187623035,0.002701146460178764,,,,,,
-5.132127955493743,,,,,,,,
-5.1008344923504865,,,,,,,,
-5.06954102920723,,,,,,,,
-5.038247566063973,,,,,,,,
-5.00695410292073,,,,,,,,
-4.975660639777473,,,,,,,,
-4.944367176634216,,,,,,,,
-4.9130737134909594,,,,,,,,
-4.881780250347703,,,,,,,,
-4.850486787204446,,,,,,,,
-4.819193324061203,,,,,,,,
-4.787899860917946,,,,,,,,
-4.756606397774689,,,,,,,,
-4.725312934631432,,,,,,,,
-4.6940194714881756,,,,,,,,
-4.662726008344919,,,,,,,,
-4.631432545201676,,,,,,,,
-4.600139082058419,,,,,,,,
-4.568845618915162,,,,,,,,
-4.537552155771905,,,,,,,,
-4.5062586926286485,,,,,,,,
-4.474965229485392,,,,,,,,
-4.443671766342149,,,,,,,,
-4.412378303198892,,,,,,,,
-4.381084840055635,,,,,,,,
-4.349791376912378,,,,,,,,
-4.3184979137691215,,,,,,,,
-4.287204450625865,,,,,,,,
-4.255910987482622,,,,,,,,
-4.224617524339365,,,,,,,,
-4.193324061196108,,,0.0012652950413847021,0.004528485148630483,,,,
-4.162030598052851,,,0.0011264550356064554,0.004416913243206522,,,,
-4.1307371349095945,,,0.0007495394845928021,0.004467221169781033,,,,
-4.099443671766338,,,0.00022374363680508085,0.004632332377751049,,,,
-4.068150208623095,,,-0.0004040639476215986,0.004764275470646775,,,,
-4.036856745479838,,,,,,,,
-4.005563282336581,,,,,,,,
-3.9742698191933243,,,,,,,,
-3.9429763560500675,,,,,,,,
-3.9116828929068106,,,,,,,,
-3.880389429763568,,,,,,,,
-3.849095966620311,,,,,,,,
-3.817802503477054,,,,,,,,
-3.7865090403337973,,,,,,,,
-3.7552155771905404,,,,,,,,
-3.7239221140472836,,,,,,,,
-3.692628650904041,,,,,,,,
-3.661335187760784,,,,,,,,
-3.630041724617527,,,,,,,,
-3.5987482614742703,,,,,,,,
-3.5674547983310134,-0.01798946508190472,0.00431141883646987,,,,,,
-3.5361613351877565,-0.01760872877205088,0.004313858963934293,,,,,,
-3.504867872044514,,,,,,,,
-3.473574408901257,,,,,,,,
-3.442280945758,,,,,,,,
-3.4109874826147433,,,,,,,,
-3.3796940194714864,,,,,,,,
-3.3484005563282295,-0.017506249954401625,0.003592804620910038,,,,,,
-3.317107093184987,-0.01683767095996481,0.003725816900828077,,,,,,
-3.28581363004173,,,,,,,,
-3.254520166898473,,,,,,,,
-3.2232267037552162,,,,,,,,
-3.1919332406119594,,,,,,,,
-3.1606397774687025,,,,,,,,
-3.12934631432546,,,,,,,,
-3.098052851182203,,,,,,,,
-3.066759388038946,,,,,,,,
-3.0354659248956892,,,,,,,,
-3.0041724617524324,,,,,,,,
-2.9728789986091755,,,,,,,,
-2.9415855354659186,,,,,,,,
-2.910292072322676,-0.021896450665576946,0.004439707778285509,,,,,,
-2.878998609179419,-0.021507535774087684,0.004559997225083477,-0.00562829219187022,0.0030754665188161075,-0.015879243582217463,0.005500188087795533,-2.832917022109048,0.014111499522678374
-2.847705146036162,,,-0.004232449602288094,0.0032592574186044517,,,,
-2.8164116828929053,,,-0.0023391466964273367,0.003559388030563428,,,,
-2.7851182197496485,,,-0.0007946556596976561,0.0039060541494992185,,,,
-2.7538247566063916,,,,,,,,
-2.722531293463149,,,,,,,,
-2.691237830319892,,,,,,,,
-2.659944367176635,,,,,,,,
-2.6286509040333783,,,,,,,,
-2.5973574408901214,,,,,,,,
-2.5660639777468646,,,,,,,,
-2.534770514603622,,,,,,,,
-2.503477051460365,,,0.00025870058038196975,0.004498073174377436,,,,
-2.472183588317108,,,0.0004338165926237542,0.004204710755341744,,,,
-2.4408901251738513,,,0.0010951045598320364,0.004172712990309466,,,,
-2.4095966620305944,,,0.0018465820902207688,0.004472340447456521,,,,
-2.3783031988873375,,,,,,,,
-2.347009735744095,,,,,,,,
-2.315716272600838,,,,,,,,
-2.284422809457581,,,,,,,,
-2.2531293463143243,,,,,,,,
-2.2218358831710674,,,,,,,,
-2.1905424200278105,,,,,,,,
-2.159248956884568,,,,,,,,
-2.127955493741311,,,-0.0007033399841451412,0.0037377748251975567,,,,
-2.096662030598054,,,,,,,,
-2.0653685674547972,,,,,,,,
-2.0340751043115404,,,,,,,,
-2.0027816411682835,,,,,,,,
-1.9714881780250408,,,-0.001778590068884596,0.002538371564204481,,,,
-1.940194714881784,,,-0.002123297144844421,0.0029272834770189154,,,,
-1.908901251738527,,,-0.0025666845876843947,0.003216605760167813,,,,
-1.8776077885952702,,,-0.003074490784608509,0.0033512262092545656,,,,
-1.8463143254520133,,,-0.0032988393180607076,0.003260053553015877,,,,
-1.8150208623087565,,,-0.0029456171958813066,0.002985913339130831,,,,
-1.7837273991655138,,,,,,,,
-1.752433936022257,,,,,,,,
-1.721140472879,,,,,,,,
-1.6898470097357432,,,,,,,,
-1.6585535465924863,,,,,,,,
-1.6272600834492295,,,,,,,,
-1.5959666203059868,,,,,,,,
-1.56467315716273,,,,,,,,
-1.533379694019473,,,,,,,,
-1.5020862308762162,,,,,,,,
-1.4707927677329593,,,,,,,,
-1.4394993045897024,,,,,,,,
-1.4082058414464598,,,,,,,,
-1.376912378303203,,,,,,,,
-1.345618915159946,,,,,,,,
-1.3143254520166892,,,,,,,,
-1.2830319888734323,,,,,,,,
-1.2517385257301754,,,,,,,,
-1.2204450625869327,,,,,,,,
-1.1891515994436759,,,,,,,,
-1.157858136300419,,,,,,,,
-1.1265646731571621,,,,,,,,
-1.0952712100139053,,,,,,,,
-1.0639777468706484,,,,,,,,
-1.0326842837274057,,,,,,,,
-1.0013908205841489,,,,,,,,
-0.970097357440892,,,,,,,,
-0.9388038942976351,,,,,,,,
-0.9075104311543782,,,,,,,,
-0.8762169680111214,,,,,,,,
-0.8449235048678787,,,,,,,,
-0.8136300417246218,-0.045957020068869134,0.009347513237706412,,,,,,
-0.782336578581365,-0.04502654091671987,0.00929864516644457,,,,,,
-0.7510431154381081,,,,,,,,
-0.7197496522948512,,,,,,,,
-0.6884561891515943,,,,,,,,
-0.6571627260083517,,,,,,,,
-0.6258692628650948,,,,,,,,
-0.5945757997218379,,,,,,,,
-0.5632823365785811,,,,,,,,
-0.5319888734353242,,,,,,,,
-0.5006954102920673,,,,,,,,
-0.46940194714882466,,,,,,,,
-0.4381084840055678,,,,,,,,
-0.4068150208623109,,,,,,,,
-0.37552155771905404,,,,,,,,
-0.34422809457579717,,,,,,,,
-0.3129346314325403,,,,,,,,
-0.28164116828929764,,,,,,,,
-0.25034770514604077,,,,,,,,
-0.2190542420027839,,,,,,,,
-0.18776077885952702,,,,,,,,
-0.15646731571627015,,,,,,,,
-0.12517385257301328,,,,,,,,
-0.09388038942977062,,,,,,,,
-0.06258692628651374,,,,,,,,
-0.03129346314325687,,,,,,,,
0.0,,,,,,,,
