Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-69.06467315716273,0.00015483712080514817,0.0019427148958456018,-0.007208708133365461,0.003866400156933361,0.00736354525417061,0.004327030314207969,1.8347859557712327,0.09143518166821465
-69.03337969401947,-0.0017161764852521731,0.0021896887237349205,-0.006471088062518409,0.0034934785697163166,0.004754911577266235,0.004123000027154866,1.4168706602372716,0.18195573887725552
-69.00208623087622,-0.0033329170948263385,0.0019036868413656901,-0.004922954812090765,0.0037459387669680597,0.0015900377172644261,0.004201913949126406,0.41872024369062716,0.6828174882587243
-68.97079276773296,-0.0038344810133914414,0.001553874892892589,-0.0029366555731311634,0.004110006515096011,-0.000897825440260278,0.00439393681530511,-0.20269916845308916,0.8427663007116862
-68.9394993045897,-0.004029243333556138,0.0016696211687533735,-0.0006637113517171321,0.004073305906884976,-0.0033655319818390057,0.004402210337797754,-0.7571419369392431,0.4635727776293638
-68.90820584144646,-0.004896135277969963,0.0018494402733729453,0.0010416904142911882,0.0038332364301215116,-0.005937825692261152,0.004256069883587969,-1.4748564088593321,0.1659989727641401
-68.8769123783032,-0.006309418020258282,0.0021210797602593456,0.0016563058480169842,0.0037204335572965375,-0.007965723868275265,0.004282593280203014,-2.134247806407441,0.05414348908027466
-68.84561891515995,-0.007162911970463189,0.0027130102591835644,0.0016504524155443333,0.0035588532229294772,-0.008813364386007522,0.004475026360681107,-2.312316591818172,0.039310859289479604
-68.81432545201669,-0.006437721452473852,0.003219310610147696,0.0009682354926449983,0.0035142018151063954,-0.00740595694511885,0.004765876121124699,-1.7287564687158121,0.10946940460165147
-68.78303198887343,-0.004654766214474365,0.0033706491671347105,-0.00019093052221779496,0.003642033454785226,-0.00446383569225657,0.00496242717767029,-1.0033641831653441,0.33548915500771226
-68.75173852573019,-0.003697509375143987,0.003413988575122307,-0.0013019632362022105,0.0037564064600656,-0.0023955461389417766,0.00507601295154851,-0.5532606521803536,0.5902439915432572
-68.72044506258692,-0.004219749986892973,0.0034331703071380686,-0.0024963107422270544,0.00391010726277013,-0.0017234392446659184,0.005203421678490243,-0.3920071146157155,0.7019258579460523
-68.68915159944368,-0.0052448630934685565,0.0034732292530446555,-0.0036066080332491602,0.0038610028912645054,-0.0016382550602193962,0.005193328871789077,-0.349832253912215,0.7325276441912035
-68.65785813630042,-0.005543357639565801,0.003500234960168025,-0.004249529461097379,0.003569502288878733,-0.0012938281784684218,0.004999299087541469,-0.26852607350336993,0.7928550582373493
-68.62656467315716,-0.004542277939742248,0.003514206161292866,-0.004613166817118781,0.003594752676850079,7.088887737653239e-05,0.005027115649335069,0.014305007791167553,0.9888217273296802
-68.5952712100139,-0.0028666666803749707,0.0036887211449385944,-0.005053144914943833,0.003940899679463673,0.0021864782345688625,0.005397902737982037,0.38676618606164004,0.7057004144109402
-68.56397774687065,-0.0016854440164345537,0.0039571603020668086,-0.005682454763247681,0.004346879160828593,0.0039970107468131275,0.005878305546252199,0.617356338968813,0.5485355666480329
-68.5326842837274,-0.0013620667918472077,0.004135655356494694,-0.005962793920175234,0.004458766440840388,0.004600727128328026,0.006081467207974381,0.7042117411070893,0.49474066396001104
-68.50139082058415,-0.0012646255934769812,0.004230416238981895,-0.0059860650297476345,0.004341615102863397,0.004721439436270653,0.006061851470999043,0.8000611320331,0.43922715294526227
-68.47009735744089,-0.0011597450591859621,0.00442344494172507,-0.005995787920696737,0.004362230765963719,0.0048360428615107755,0.006212561662309156,0.9057434444251771,0.3828976203339566
-68.43880389429764,-0.001571324522105401,0.004628473886031547,-0.005525960908528451,0.0044785949979836825,0.00395463638642305,0.006440542187552258,0.7940212511663964,0.4426024226883085
-68.40751043115438,-0.001872284597352965,0.004522387030901074,-0.004594469578927053,0.0044552528748870775,0.0027221849815740884,0.0063483275464055735,0.5851123872848039,0.5693114363032481
-68.37621696801114,-0.0013126430275090454,0.004003089583583519,-0.003953937980698901,0.004362635377408915,0.0026412949531898554,0.005920921689265506,0.5914356502868027,0.565203860249504
-68.34492350486786,-0.00045529414605016667,0.003435359699298002,-0.004079489326807388,0.004257012836897748,0.0036241951807572215,0.005470270062535585,0.8139180148958487,0.4315467835263934
-68.31363004172462,-0.0003708708289055851,0.0030396759416580314,-0.004483744029804974,0.004099051544341136,0.004112873200899389,0.005103121926180099,0.9276710056414,0.37186138774165556
-68.28233657858136,-0.0014922599901609356,0.0029254560655481874,-0.0038940036604319253,0.0040565215950710085,0.0024017436702709898,0.00500136587771082,0.5413647167872822,0.5981634851020541
-68.25104311543811,-0.00292416782634257,0.0029934184338019183,-0.0023409952263297486,0.004188008815819213,-0.0005831726000128214,0.005147812327698493,-0.13103904229999716,0.8979156585781836
-68.21974965229485,-0.0038027001857767265,0.0029272119682551036,-0.0017275922174006095,0.004310919335605107,-0.002075107968376117,0.005210815236140108,-0.4929236016877604,0.6309627726280416
-68.1884561891516,-0.004348921623937725,0.0028408116456085327,-0.0030424707194795487,0.0045097515813238035,-0.0013064509044581761,0.005329922150564453,-0.330870060428371,0.7464484909098619
-68.15716272600835,-0.004799137874072851,0.0028991093118077007,-0.005409340001484552,0.00500405122382021,0.0006102021274117016,0.005783196646529206,0.1470178312187981,0.885559078141645
-68.1258692628651,-0.005252192704713853,0.0031216070421252,-0.007225578983720968,0.005418170936076924,0.001973386279007115,0.00625307978663269,0.44148521022939263,0.6667118935909626
-68.09457579972184,-0.005630229019842744,0.003198074251586338,-0.00745784290214613,0.005172879462926769,0.0018276138823033854,0.006081641296280887,0.46898563211686706,0.6474855914099891
-68.06328233657858,-0.005561987302179912,0.0031762872132360545,-0.006664140767353123,0.004441603673801531,0.0011021534651732105,0.005460461853734912,0.37043214287699744,0.7175164776274047
-68.03198887343532,-0.004857016081640585,0.0032623839357283886,-0.006166070468473759,0.0037734965534391945,0.0013090543868331736,0.004988228661851433,0.4295407222899382,0.6751413224221308
-68.00069541029207,-0.0036739295588069164,0.0031706552307780456,-0.006822290920947475,0.0034280907959350175,0.003148361362140559,0.00466956754931702,0.926911552791755,0.37223986866657177
-67.96940194714881,-0.002658812817276907,0.0029891790505449604,-0.008623285249037214,0.0032379897893412227,0.0059644724317603065,0.0044067867286828035,1.7363255619251365,0.10808356295720843
-67.93810848400557,-0.0025676046561922583,0.0031096542760895313,-0.010964494604369575,0.0029043813868667875,0.008396889948177317,0.004255041827900185,2.55926052226997,0.025035557879237304
-67.90681502086231,-0.003084484360151178,0.0033930718381621006,-0.012647815201244425,0.0026237389814386942,0.009563330841093247,0.0042891657395873264,2.973579222206902,0.011623618093390508
-67.87552155771905,-0.0030701390998704213,0.0035896030095020613,-0.012401780506859705,0.002810511768028199,0.009331641406989284,0.004558972051246997,2.603577637011256,0.0230732326202545
-67.8442280945758,-0.0020632626093710854,0.0036572222926989665,-0.009860633597304979,0.00316327080635382,0.007797370987933893,0.004835447972271508,2.1522239499883558,0.0524346486252946
-67.81293463143254,-0.0006032677805731922,0.0036537666382798735,-0.0063718052128097485,0.003825754467558926,0.005768537432236556,0.005290218132842359,1.6181345443042727,0.13160024791538807
-67.7816411682893,0.0005020771326067811,0.003597405591318238,-0.004216416739298663,0.0048529706680549315,0.004718493871905444,0.006040914772900645,1.14506981250763,0.2745049469243402
-67.75034770514604,0.0009365345294210329,0.0031484784205062085,-0.003958129021177067,0.005383108951203369,0.004894663550598101,0.006236247136292716,1.043755283460802,0.3171699258721019
-67.71905424200278,0.0007883148952396117,0.0023094950380130514,-0.0045073068345865075,0.005142826788503323,0.005295621729826119,0.0056375912149742025,1.0680607839699456,0.30650870734238866
-67.68776077885953,0.0003148633947424327,0.0017123407992780217,-0.005383281525027431,0.004727220891971408,0.005698144919769864,0.005027795578020555,1.103639449706674,0.291389568488113
-67.65646731571627,1.683001649541494e-05,0.0015475100676614335,-0.006293667165113741,0.004467270187543485,0.006310497181609156,0.004727715128688307,1.2188988700921355,0.24630199352698165
-67.62517385257301,-6.775744049452495e-05,0.0017052753134424606,-0.006765755145006094,0.0041556622186897695,0.006697997704511569,0.004491936372042892,1.3984070893906524,0.1872990944401475
-67.59388038942976,0.0002567667626788892,0.001724572121327546,-0.006334428951096823,0.0037206127877154396,0.006591195713775712,0.004100866800783933,1.5970259115882195,0.1362431945100064
-67.56258692628651,0.0014974872806967363,0.0015528797699980801,-0.005138343784724318,0.003409072230997337,0.006635831065421054,0.0037460925050279326,1.8030458019140823,0.09653049186995431
-67.53129346314326,0.0036465702347330746,0.0015764155498536974,-0.0038569539355595974,0.0033603762087546867,0.007503524170292672,0.0037117669983695177,2.0412694909416156,0.0638477266617603
-67.5,0.005951516409052061,0.001854321520470882,-0.00304956858379525,0.0037467659079693043,0.00900108499284731,0.004180521865796481,2.0728098803966106,0.060386948598690385
-67.46870653685674,0.0074737051331966176,0.0024360080675838547,-0.002783856244155417,0.004253540784334397,0.010257561377352035,0.004901708325607481,1.980560452820692,0.07103378882592185
-67.43741307371349,0.00804282133428371,0.003067685677451777,-0.0028703970512757005,0.0043179723998185175,0.010913218385559411,0.005296751935029358,2.0268030238184442,0.06549608119419471
-67.40611961057024,0.008430855644596906,0.004083773248546418,-0.0032606695763828858,0.004085908126532673,0.011691525220979791,0.0057768372976923195,2.032732372363246,0.0648157443638829
-67.37482614742699,0.008761567663794543,0.005739546163074955,-0.00329693578315144,0.003900385135589464,0.012058503446945984,0.006939408790667666,1.6563006393925248,0.12355596906216659
-67.34353268428373,0.00842122821227737,0.007345914423559373,-0.0029909787063500085,0.0038449270950666158,0.011412206918627378,0.008291316124996987,1.2470007439215136,0.23618753904580322
-67.31223922114047,0.007366623015004554,0.008154601896704222,-0.0033955474538620856,0.0037721568883200725,0.01076217046886664,0.008984803819996999,1.090406452435192,0.2969456658887075
-67.28094575799722,0.005571254046724044,0.008011466901409983,-0.004608343002064477,0.0034031510257539533,0.01017959704878852,0.008704311507320832,1.0975662863720168,0.2939296295062112
-67.24965229485396,0.0038087304472807465,0.006909921503547213,-0.006131543791674057,0.0030274549857865003,0.009940274238954803,0.0075440373061211536,1.2679915133727455,0.22885090597343144
-67.2183588317107,0.002689852652404404,0.005358925632693134,-0.0072226109890484985,0.003048020503279116,0.009912463641452903,0.00616510445370923,1.6156150102676634,0.13214707134016573
-67.18706536856746,0.0023443134816013437,0.004191986075406892,-0.007018913832440321,0.0033546668495921636,0.009363227314041666,0.00536903500902703,1.9003310860512375,0.08167747770985621
-67.1557719054242,0.002790184898331728,0.003395028774095875,-0.005816627838367361,0.004088829582469179,0.008606812736699089,0.005314578791533156,1.8191521005813691,0.0939137017812216
-67.12447844228095,0.0031567811280821543,0.0027607726729933072,-0.005008458310450477,0.00481846388529443,0.008165239438532632,0.005553328728414455,1.5420354838772947,0.14901291885176904
-67.09318497913769,0.0023967179935010493,0.0025993445965599112,-0.005257532822005252,0.004900141984148716,0.007654250815506301,0.005546889560508856,1.3561034308107445,0.2000352290742328
-67.06189151599443,0.0006695336520242848,0.002789244961409444,-0.0059267641593489595,0.004746597003796343,0.006596297811373244,0.0055054582526068065,1.1551155305277196,0.2705265308759143
-67.03059805285119,-0.0009204073889379714,0.0028616828505158842,-0.0061675017065077695,0.004814395622323386,0.0052470943175697985,0.0056006815607730544,0.8748795571533187,0.39881185500553373
-66.99930458970793,-0.0018513157445258538,0.0027852189897808882,-0.005722671601595828,0.004861338691128081,0.0038713558570699744,0.0056026831688839015,0.6347802577575613,0.5374868155217334
-66.96801112656468,-0.00246378607447349,0.0027846056512667613,-0.0050330407057632524,0.004829904859534101,0.0025692546312897626,0.005575124176663504,0.445025041076222,0.6642228075876253
-66.93671766342142,-0.0030339536789830445,0.00280650737930942,-0.004554742682044842,0.004947770518756476,0.0015207890030617976,0.005688314053952538,0.274203447463552,0.7885914282889634
-66.90542420027816,-0.0037258162945339405,0.002631679987083583,-0.0039233952315820865,0.0049580975019345355,0.000197578937048146,0.005613240632032955,0.036588356735548846,0.9714148424038057
-66.8741307371349,-0.004528952930033677,0.0024081720333874765,-0.0026956003734861186,0.004559215035544411,-0.0018333525565475584,0.0051561355958434415,-0.3524473480477352,0.7306154472637323
-66.84283727399165,-0.004998426379947121,0.0024108248601236847,-0.0011478367964196947,0.0038731488445166887,-0.003850589583527426,0.0045621659853595144,-0.7831947683168509,0.4486943710032901
-66.8115438108484,-0.004581747289332136,0.0023522631804189535,5.069802835994413e-05,0.003290015339948469,-0.00463244531769208,0.004044421220279971,-1.0492045095926237,0.3147561105596452
-66.78025034770515,-0.003478909305561868,0.0019644573562414887,0.0004608553726813613,0.003163285164602356,-0.003939764678243229,0.003723636090850535,-0.9995945802743778,0.33723739764723126
-66.74895688456189,-0.002434677226373446,0.0018031214402778532,-0.00017331940682360273,0.0033846292311252436,-0.0022613578195498432,0.0038349657052674066,-0.5729127508760424,0.5772815215708491
-66.71766342141864,-0.00149516444953586,0.0020252603170467934,-0.0014910438279494458,0.003509204030047244,-4.120621586414103e-06,0.004051690051855434,-0.0009768171003488157,0.9992366638585124
-66.68636995827538,-0.0007776713009932067,0.002071258274216345,-0.0033875755463331236,0.003508237475921867,0.002609904245339917,0.004074044799210277,0.6063941137311379,0.5555513024790093
-66.65507649513214,-0.0002941532793598213,0.0020156594975452888,-0.005721253211898198,0.00360723934378734,0.005427099932538377,0.004132197828445759,1.2794965986587534,0.22490797800133377
-66.62378303198888,0.0003092065805783178,0.0023139699878382864,-0.007133784930040963,0.0036222697750231923,0.007442991510619281,0.004298289825926457,1.8143505565731852,0.09468702339158654
-66.59248956884562,0.0004872169514854768,0.0027853020108367967,-0.006369280043798991,0.003392019093984155,0.006856496995284468,0.004389043269953555,1.7825526390418747,0.09995499604154032
-66.56119610570236,-0.00014385900278689767,0.0029883971164446172,-0.004102097123716454,0.0033144913197481513,0.003958238120929556,0.004462776045720908,1.0529127154963955,0.3131213152010493
-66.52990264255911,-0.001212245067547983,0.0029258320616746603,-0.0018035609437366583,0.003274367912274365,0.0005913158761886752,0.004391124967255586,0.16332421437376096,0.8729815085140895
-66.49860917941585,-0.002386686591617745,0.0029366984666395913,-0.00043194378837486746,0.003097269470960682,-0.001954742803242878,0.0042681701066977626,-0.6015249972256365,0.5586833045236682
-66.4673157162726,-0.0032111597725685464,0.002981604017283766,-2.087358306210255e-05,0.003139961803646546,-0.0031902861895064436,0.004330048803909947,-1.0949201213194542,0.2950415996376714
-66.43602225312935,-0.003578075899343519,0.0029351332564496162,-0.0001378736884798325,0.0034895058776326935,-0.0034402022108636866,0.0045597871116039666,-1.1244618250235847,0.28280722610402564
-66.4047287899861,-0.003872920584129504,0.002934907849903738,-0.0004777335942023088,0.0038238460704223104,-0.0033951869899271955,0.00482031978790938,-0.8953513436065071,0.38820643379184994
-66.37343532684284,-0.0040481385784837285,0.002947686896774528,-0.0009619440131013406,0.003872366496429725,-0.003086194565382388,0.0048666292568971875,-0.7301373948376759,0.47931818860604003
-66.34214186369958,-0.004025917959127415,0.00290653887927607,-0.001723243864672483,0.0035499048613179293,-0.002302674094454932,0.00458800531616432,-0.5913205852159511,0.5652784623723579
-66.31084840055632,-0.004016160794110727,0.002775914342472903,-0.0028054839905803553,0.0033368528638467935,-0.001210676803530372,0.004340539997708732,-0.36199151803185803,0.723652718575662
-66.27955493741308,-0.004102408373571848,0.0027466881187464356,-0.0035775744392806635,0.003532827195297967,-0.0005248339342911845,0.004474948448138787,-0.16327680742544076,0.8730180241082647
-66.24826147426982,-0.004032370945220546,0.002978559860988654,-0.0040182933731942715,0.0038471984966043085,-1.4077572026274798e-05,0.00486546556022825,-0.004068959312577977,0.9968203106286073
-66.21696801112657,-0.0034885873109750665,0.0031443069887453477,-0.005012520877319577,0.004032003271150286,0.0015239335663445102,0.005113092686235938,0.4281475754527259,0.6761275219712323
-66.18567454798331,-0.0023346499783195576,0.003007617203168527,-0.006163546701140847,0.004050205688559777,0.00382889672282129,0.005044792102796432,1.0660964157478479,0.3073602813258523
-66.15438108484005,-0.0011851265205228888,0.002824983088402786,-0.006201737812826368,0.004010020206059774,0.00501661129230348,0.004905180068332804,1.3018970332981399,0.21738835350391603
-66.1230876216968,-0.000762865408126712,0.002781231567421496,-0.005304424207319904,0.004067552562324491,0.004541558799193192,0.004927497628502155,1.1168789644820072,0.2859100266918693
-66.09179415855354,-0.0011652719593860492,0.0028515423476428007,-0.003855249742272443,0.003933070097036578,0.002689977782886394,0.004858017512175469,0.672090163731661,0.5142585765890378
-66.0605006954103,-0.0021345931891173487,0.002948119128063352,-0.0022027331723190008,0.003603358332931471,6.813998320165209e-05,0.004655705925932145,0.017728069920622837,0.9861471395723702
-66.02920723226704,-0.003471280744531513,0.0028359011363335166,-0.0009206919488348327,0.0032062911625912295,-0.0025505887956966803,0.0042804950968747,-0.7242737889467806,0.48278019113638904
-65.99791376912378,-0.004726609478963552,0.0023446248686682567,-0.0003562587075238585,0.002989271110818292,-0.004370350771439693,0.0037990798292152884,-1.3853839839523967,0.19114609607841312
-65.96662030598053,-0.0055372404951192795,0.001846137762452131,-0.00036885808670296123,0.003450909808044272,-0.005168382408416318,0.003913694308605095,-1.4705094392573284,0.16715270173269775
-65.93532684283727,-0.005717501636367705,0.0018568937696794604,-0.0004601010310748026,0.004102614886453268,-0.005257400605292902,0.0045032769599950605,-1.2203015151819598,0.24578914411289582
-65.90403337969403,-0.005035031047113568,0.0020486430196276057,-0.0004247828158028131,0.004395772434978253,-0.004610248231310755,0.004849716849671077,-0.9833588945984986,0.3448425597956437
-65.87273991655076,-0.0037688550934772444,0.0021962478768579033,-0.00012655990899170547,0.004431205786143839,-0.003642295184485539,0.004945613152659383,-0.7696857711430416,0.4563707035510236
-65.84144645340751,-0.002517628142063783,0.002408853976193492,4.482087542258342e-05,0.00472162997938657,-0.0025624490174863666,0.005300600639631816,-0.49101778147220065,0.6322707917087733
-65.81015299026426,-0.0014149405665708076,0.0024973701744159765,-0.0006550690215339585,0.005171126045860315,-0.0007598715450368491,0.005742595438496205,-0.12857813629134646,0.8998212791473013
-65.778859527121,-0.0007275295298461846,0.0025694621815592375,-0.0020587469491356062,0.005131858693079583,0.0013312174192894217,0.005739173246052051,0.22321260066421755,0.8271245622890728
-65.74756606397774,-0.0006635976842305058,0.0027497544682154964,-0.0033635067044078424,0.0047103630348419665,0.0026999090201773367,0.005454234094304782,0.5026884577556027,0.6242814066949289
-65.71627260083449,-0.0007808413615958228,0.0028747809135363203,-0.0033986044525288078,0.004426186363644216,0.002617763090932985,0.005277830143775255,0.5288576714786963,0.6065481587400952
-65.68497913769124,-0.00040390965511249467,0.0029241269182737942,-0.002356724106120616,0.00442009790850223,0.0019528144510081212,0.005299790916151239,0.37200190759045487,0.7163775269081349
-65.65368567454799,0.00013450985272226272,0.0029562887029039664,-0.001793995205619416,0.004638802974037179,0.0019285050583416788,0.005500739579988657,0.3372839003693322,0.7417290933039794
-65.62239221140473,-0.00010714076125813104,0.0030931161046599035,-0.001969231590275481,0.004778926529474197,0.0018620908290173498,0.005692583421524778,0.3127512118765433,0.7598381637028575
-65.59109874826147,-0.0009761300218807291,0.0033082931607307632,-0.0022520378868722355,0.0044632171001182785,0.0012759078649915065,0.005555637723981484,0.22087000662622172,0.828907044962068
-65.55980528511822,-0.001551647143248802,0.003314824146954106,-0.0028136258166529577,0.003961327275907261,0.0012619786734041558,0.005165285365986748,0.23258123451475643,0.8200061053082718
-65.52851182197497,-0.0014271876911971016,0.0029378895960611895,-0.003966583157305143,0.0038143291884132004,0.0025393954661080413,0.004814592655274741,0.4864761161444576,0.6353931028310635
-65.4972183588317,-0.0008035590948284612,0.0024161237822487103,-0.005057778860159165,0.0037740060953398665,0.004254219765330703,0.0044811579015707845,0.8727957772912753,0.3999023120923936
-65.46592489568846,0.0003415781995479685,0.0021176493996408227,-0.005942767225516247,0.003569587544096204,0.006284345425064216,0.00415046915598296,1.399698157517078,0.18692125177859623
-65.4346314325452,0.00196658678182745,0.002080252098094014,-0.0073607713524039215,0.003667763849832924,0.009327358134231372,0.004216626667107936,2.0012657997071526,0.0685027072627787
-65.40333796940195,0.0032665098183342137,0.0021780743275923516,-0.008823927137088987,0.004027599397068839,0.0120904369554232,0.004578816951985103,2.3812619817727305,0.03468300725305424
-65.37204450625869,0.0033279162754908547,0.002346954621683183,-0.008817992241549529,0.004128504307968075,0.012145908517040383,0.004748972922343421,2.391215988280041,0.034059713488738874
-65.34075104311543,0.0024635342951187483,0.0025192164786461244,-0.007024709727823593,0.0039201333024419345,0.00948824402294234,0.004659817246974014,2.0287560652737806,0.06527125846659983
-65.30945757997219,0.001806348728955502,0.0026997569026037567,-0.004523988018633467,0.003465922881656629,0.006330336747588969,0.004393325477897992,1.5419178011963233,0.1490413185459202
-65.27816411682893,0.001831022778441393,0.003107437800483705,-0.0021712968582515554,0.003159134471359404,0.004002319636692948,0.004431286527861436,1.0249194554213468,0.32561896218260256
-65.24687065368568,0.0018528090481908098,0.003518167058189103,-0.0006158498068259597,0.003338208459315277,0.0024686588550167695,0.004849859293543581,0.5668452995332856,0.5812674186411545
-65.21557719054242,0.0012263553238457086,0.0036964027230733747,-0.00019059689898608416,0.003917171584912832,0.001416952222831793,0.005385872846326097,0.27717963610121915,0.7863591953957324
-65.18428372739916,0.00013421301254328626,0.003691120850864197,-0.0003279684514052627,0.004638766849126753,0.00046218146394854894,0.005928113613641508,0.07987521333907231,0.9376531235314982
-65.15299026425592,-0.0005714929537348922,0.003438035679180578,-0.00022508100278977665,0.005145383201841442,-0.00034641195094511554,0.006188300059395209,-0.056760222675429926,0.9556703617918803
-65.12169680111265,-0.0006287721291569052,0.0030303069147061073,0.00026417258644979017,0.005250192942138169,-0.0008929447156066953,0.006061953969389168,-0.14799939616343588,0.8848010109473738
-65.0904033379694,-0.0005478669586899856,0.002847068406693725,0.0006983985483180028,0.0048242949823901725,-0.0012462655070079884,0.005601751564422376,-0.23339058782404884,0.8193919191540848
-65.05910987482615,-1.6041056514078832e-05,0.003022057586619554,0.00043708149456329106,0.004190997180318439,-0.0004531225510773699,0.005166941979767328,-0.10074365137063727,0.9214176034363206
-65.02781641168289,0.0011400119215942833,0.0035672116210199107,-0.0006557085815119498,0.003920454448497878,0.001795720503106233,0.005300468076678351,0.3869608119853541,0.7055600962645019
-64.99652294853963,0.0020776985706759754,0.004240010738212745,-0.0019863334274763805,0.004067780351312857,0.004064031998152356,0.005875757657246114,0.7370538942053969,0.47525425653934406
-64.96522948539638,0.002466442491545413,0.0047544319608340616,-0.003310118471818316,0.0043871300874325095,0.005776560963363729,0.006469276132169348,0.9442487740203962,0.36366682021161145
-64.93393602225314,0.0034239277891545427,0.004770800156106412,-0.004426311587108867,0.004660128850528626,0.00785023937626341,0.00666913300459919,1.3172288582762435,0.21236012979990268
-64.90264255910988,0.005311113107580502,0.00429167992325192,-0.004351948766562691,0.004636418183407191,0.009663061874143192,0.006317823211761504,1.7484873932472829,0.10588960628055055
-64.87134909596662,0.006915068727736306,0.0037290709820815217,-0.0027111407883220187,0.004263091349035183,0.009626209516058325,0.0056639136857495505,1.8827633075513084,0.08419510743638581
-64.84005563282336,0.007401710632760978,0.003273216681759554,-0.0005236663313584329,0.003835089609504217,0.00792537696411941,0.005042009496091438,1.6965121832018144,0.11555197947051543
-64.80876216968011,0.006669498242132112,0.0030352353352720465,0.0011584869400758158,0.003668438087517807,0.005511011302056296,0.004761311956009112,1.2295834576258924,0.24241666011058624
-64.77746870653687,0.0045692331357543295,0.0031757125871939166,0.0021739615637247746,0.003600037993925989,0.002395271572029555,0.004800564966144354,0.5222058723899365,0.6110315574190338
-64.7461752433936,0.0014508223106580937,0.0033492070196836105,0.002616200992557706,0.0034223931369124477,-0.0011653786818996124,0.00478852403609749,-0.25436582319009854,0.8035194437973288
-64.71488178025035,-0.0013194758780629586,0.0029606117142848875,0.0025205855398109556,0.003291030697365041,-0.003840061417873914,0.004426748781415084,-0.9226944685313015,0.37434639682599746
-64.6835883171071,-0.0028151971839899996,0.002293373242573307,0.0016464456086183253,0.0032609644217730487,-0.0044616427926083245,0.003986658975861973,-1.2496806944309098,0.2352405124026912
-64.65229485396384,-0.0029512624739930914,0.0018607636282610427,0.0001784165911303647,0.003174111397347211,-0.003129679065123456,0.0036793239111321337,-1.0169630793385347,0.32923713668003574
-64.62100139082058,-0.002635887164402506,0.001940120340222428,-0.00043168501004102987,0.003055885455065223,-0.002204202154361476,0.003619737953087761,-0.7177796376040512,0.48663232951074975
-64.58970792767732,-0.0026928493952129793,0.002281679219839507,0.00027124951015558096,0.003112900972588768,-0.00296409890536856,0.003859561183268315,-0.8258943254279012,0.42497996743843924
-64.55841446453408,-0.0025949237062197995,0.0024342812794997237,0.0007089706109683191,0.0034904576455035887,-0.0033038943171881186,0.004255469412741356,-0.8158836708195659,0.4304644446976281
-64.52712100139082,-0.0016427121427146096,0.00255464752978087,0.00037020503090634684,0.0036711988583885114,-0.0020129171736209565,0.004472574768435807,-0.5072896167422245,0.6211451763940542
-64.49582753824757,-0.0004027017389880398,0.00277670819932616,4.901899656685031e-05,0.0034604909997352578,-0.00045172073555489013,0.0044367900990979784,-0.12501969179809141,0.9025779372432349
-64.46453407510431,-0.00012077833590284367,0.002988916399471806,0.0006365432960859713,0.0032050435435890872,-0.000757321631988815,0.004382456543918445,-0.213567291224256,0.834470032951228
-64.43324061196105,-0.0011922335092152422,0.0032163573237221064,0.0015990770091556966,0.003207803807645264,-0.002791310518370939,0.004542571925925255,-0.7247368709764866,0.4825062204239703
-64.40194714881781,-0.00267057462488354,0.003328847782472427,0.0017300899654282462,0.003421991283269969,-0.004400664590311786,0.004774018422843302,-1.0666002411190265,0.3071416993940828
-64.37065368567454,-0.0036210587409626653,0.0031039512663069172,0.0006417023616645535,0.00359835160518113,-0.004262761102627219,0.004752120341291657,-1.0507953734332809,0.3140539899839825
-64.3393602225313,-0.004231574764915274,0.002658580096193323,-0.0013769161465716161,0.0036814478848897804,-0.0028546586183436575,0.004541046867962798,-0.7536555359136683,0.46558714114572586
-64.30806675938804,-0.004479393681451243,0.0020949947557694433,-0.0033185437301181267,0.003655176825045628,-0.0011608499513331158,0.004212994261692284,-0.31437081052862675,0.758637904482392
-64.27677329624478,-0.0037237166104297417,0.0014302269357619809,-0.004271084029412706,0.0037357298201517036,0.0005473674189829646,0.004000153294181335,0.1489859850742185,0.8840391837132067
-64.24547983310153,-0.0022462542589521133,0.0016076539707057691,-0.004235303219176835,0.0038372201968758885,0.0019890489602247216,0.004160385814902057,0.5665441598157149,0.5814656248775312
-64.21418636995827,-0.0011776127913044005,0.0025723825575600778,-0.0037161824090104255,0.003972607638823445,0.0025385696177060253,0.004732733192826077,0.6843038597598381,0.5067842790944994
-64.18289290681503,-0.0009450248114497538,0.00322723893516587,-0.002828335095690408,0.0040267504034537886,0.001883310284240654,0.005160405987552316,0.4608773656724442,0.6531275760260231
-64.15159944367177,-0.0012055677913560073,0.0033392767754493323,-0.002100716412393244,0.0038074724392744524,0.0008951486210372367,0.005064347515612435,0.20190939280947365,0.8433699642747126
-64.12030598052851,-0.0019179307354127988,0.003241139267404966,-0.0020605697334334597,0.0033991875431178447,0.00014263899802066096,0.00469674990860722,0.028971927826098573,0.9773632420279623
-64.08901251738526,-0.0029867636238313042,0.0032542860459266526,-0.002361778248750585,0.0033517883670709184,-0.0006249853750807193,0.004671708780130121,-0.10841378650732877,0.9154591587132717
-64.057719054242,-0.004196915160637962,0.0033948935355176636,-0.0027822445503533602,0.003728519768743169,-0.0014146706102846018,0.005042535253561272,-0.21025987322447223,0.8369926255164035
-64.02642559109876,-0.005539283434085754,0.0035634105188438,-0.003923642419316523,0.003985708940275419,-0.001615641014769231,0.005346379174955518,-0.22304697773871163,0.827250552067971
