Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-43.15368567454799,,,,,,,,
-43.12239221140473,,,,,,,,
-43.09109874826147,,,,,,,,
-43.05980528511822,0.01682726297867131,0.021445689460507254,,,,,,
-43.028511821974966,0.013614374973680055,0.019196743665738727,,,,,,
-42.99721835883171,,,,,,,,
-42.96592489568846,,,,,,,,
-42.9346314325452,,,,,,,,
-42.903337969401946,,,,,,,,
-42.872044506258696,,,,,,,,
-42.84075104311544,0.01715952746124207,0.02066534469283149,,,,,,
-42.80945757997218,,,,,,,,
-42.77816411682893,,,,,,,,
-42.746870653685676,,,,,,,,
-42.71557719054242,,,,,,,,
-42.68428372739917,,,,,,,,
-42.65299026425591,,,,,,,,
-42.621696801112655,,,,,,,,
-42.590403337969406,,,-0.00421691436179046,0.004614267741080145,,,,
-42.55910987482615,,,-0.002762586392916107,0.004573546215188803,,,,
-42.52781641168289,,,-0.001104900791019724,0.004403513626970617,,,,
-42.49652294853964,,,0.00023693956732823523,0.004133871973611538,,,,
-42.465229485396385,,,,,,,,
-42.43393602225313,,,,,,,,
-42.40264255910988,0.0418407246803555,0.04529560562893109,,,,,,
-42.37134909596662,0.04100022670434443,0.0430462410225771,,,,,,
-42.340055632823365,,,,,,,,
-42.308762169680115,,,,,,,,
-42.27746870653686,,,,,,,,
-42.2461752433936,,,,,,,,
-42.21488178025035,,,,,,,,
-42.183588317107095,,,,,,,,
-42.15229485396384,0.014823351134498734,0.01742738473610805,-0.002259946917928701,0.003082066883194133,0.017083298052427434,0.017697821193944013,0.9124510070584823,0.37814209164868895
-42.12100139082059,0.014357875469203082,0.017755789183661382,-0.0021411264841345234,0.0031263758581931886,0.016499001953337606,0.01802892885174601,0.8673273143911003,0.4014891507465973
-42.08970792767733,0.012350614070052288,0.016793843075712845,-0.0020139262616350154,0.003030327692924346,0.014364540331687303,0.01706505350645501,0.7923134396422151,0.44239708140089506
-42.058414464534074,0.009395523707001724,0.01456234723279343,-0.0015320782111453068,0.0026955902841059747,0.010927601918147031,0.014809732067401252,0.6869809957524813,0.5041658831481888
-42.027121001390825,0.006006308312167621,0.011313287349792658,-0.0014182363499853352,0.0023416495761366925,0.007424544662152956,0.011553085881979747,0.5911907545702957,0.564531077184832
-41.99582753824757,0.0028068716591098117,0.00785829159321552,-0.0023120408053399514,0.0021674851042085518,0.005118912464449763,0.008151732235602912,0.5642121075377287,0.5822137588794625
-41.96453407510431,,,-0.004072865907252485,0.0021287275907061623,,,,
-41.933240611961054,,,-0.005960669500390551,0.002255583928826872,,,,
-41.901947148817804,,,-0.007232870696240583,0.002587492618342722,,,,
-41.87065368567455,,,-0.0075537474720539215,0.002741567392307354,,,,
-41.83936022253129,,,,,,,,
-41.80806675938804,-0.00022516520057221996,0.005687067061620152,,,,,,
-41.776773296244784,,,,,,,,
-41.74547983310153,,,,,,,,
-41.71418636995828,,,,,,,,
-41.68289290681502,,,,,,,,
-41.65159944367176,,,-0.0041763770367079876,0.003615578093255212,,,,
-41.620305980528514,,,-0.0031142603388253794,0.0036537893542928483,,,,
-41.58901251738526,,,-0.0024934202400789677,0.0036565118288329717,,,,
-41.557719054242,,,,,,,,
-41.52642559109875,,,-0.003874536265750349,0.0035190104861055264,,,,
-41.49513212795549,,,-0.004338615176425247,0.0035749142337355884,,,,
-41.463838664812236,,,,,,,,
-41.43254520166899,,,,,,,,
-41.40125173852573,0.03467789768124373,0.03796517113311219,,,,,,
-41.36995827538247,0.03673628722863548,0.03854674957605811,,,,,,
-41.33866481223922,0.03760275454084489,0.03833315225745553,,,,,,
-41.307371349095966,,,,,,,,
-41.27607788595271,,,,,,,,
-41.24478442280946,,,,,,,,
-41.2134909596662,,,,,,,,
-41.182197496522946,,,,,,,,
-41.150904033379696,,,,,,,,
-41.11961057023644,,,,,,,,
-41.08831710709318,0.0316499962067093,0.03433488633036534,,,,,,
-41.05702364394993,,,,,,,,
-41.025730180806676,,,,,,,,
-40.99443671766342,,,0.002372422211376391,0.00604098899492149,,,,
-40.96314325452017,,,,,,,,
-40.93184979137691,0.03647608347664055,0.0380765266841419,,,,,,
-40.900556328233655,0.03878551403151718,0.038778720646816936,,,,,,
-40.869262865090406,,,,,,,,
-40.83796940194715,,,,,,,,
-40.80667593880389,,,,,,,,
-40.77538247566064,,,,,,,,
-40.744089012517385,,,,,,,,
-40.71279554937413,,,,,,,,
-40.68150208623088,0.02459764964739946,0.027022686376635206,,,,,,
-40.65020862308762,0.02493041457129392,0.02764201839221292,,,,,,
-40.618915159944365,,,0.0014817898195190846,0.003815051428426748,,,,
-40.587621696801115,,,0.003369181205366276,0.006110253894965491,,,,
-40.55632823365786,,,0.005926163614569266,0.009319023005903544,,,,
-40.5250347705146,0.029680756210204544,0.03269767793510806,0.008106497831144834,0.01207063956560826,0.02157425837905971,0.03485453316099472,0.9825332782540629,0.34377035553621316
-40.49374130737135,0.029110561703857236,0.03221706292882059,,,,,,
-40.462447844228095,0.028526935790336612,0.031472540884678026,,,,,,
-40.43115438108484,0.02768359994282636,0.030353639666826943,0.006551700097569106,0.013185473430205496,0.021131899845257252,0.03309380834238068,1.1558354530440067,0.2685497703891207
-40.39986091794159,,,0.0048767377098213795,0.011376032440713892,,,,
-40.36856745479833,,,0.0034497866510648794,0.009939354270933185,,,,
-40.337273991655074,,,,,,,,
-40.305980528511824,0.03063071127217159,0.03524982366466413,,,,,,
-40.27468706536857,0.03325520754931728,0.03672986510080387,,,,,,
-40.24339360222531,0.03552289560693972,0.037331388727091366,,,,,,
-40.21210013908206,,,,,,,,
-40.180806675938804,,,,,,,,
-40.14951321279555,0.031603847770568946,0.03436432168295488,,,,,,
-40.1182197496523,,,,,,,,
-40.08692628650904,,,0.0038538606198578267,0.008294929553227812,,,,
-40.055632823365784,,,0.0022240273834663606,0.007184622941894623,,,,
-40.024339360222534,,,0.0010239393059158941,0.006164382261573573,,,,
-39.99304589707928,,,0.001438889371914541,0.006265733901386814,,,,
-39.96175243393602,,,0.0026606233755367926,0.006890036774858393,,,,
-39.93045897079277,,,0.0038762765473999193,0.0073293408175024366,,,,
-39.89916550764951,0.02607724568702727,0.02876411755116703,,,,,,
-39.86787204450626,0.02701709925092676,0.02867078963107477,,,,,,
-39.83657858136301,0.02817056349040144,0.029253843002258566,,,,,,
-39.80528511821975,,,,,,,,
-39.77399165507649,,,,,,,,
-39.74269819193324,,,,,,,,
-39.71140472878999,,,,,,,,
-39.68011126564673,0.029172147994571563,0.03510661587464394,,,,,,
-39.64881780250348,0.028276912532776904,0.03382221121677347,,,,,,
-39.61752433936022,0.025930331471417916,0.03154850553219052,,,,,,
-39.586230876216966,0.021751384065288697,0.027965208776538606,,,,,,
-39.554937413073716,0.015493434180025299,0.022223385688967555,0.0006827068915311638,0.0039685403662368226,0.014810727288494136,0.02257494593834189,0.7022352654623668,0.49491462401434505
-39.52364394993046,,,-0.001355132115863304,0.004073657131162197,,,,
-39.4923504867872,,,,,,,,
-39.46105702364395,,,,,,,,
-39.429763560500696,,,-0.0012994752218102145,0.004329681769330824,,,,
-39.39847009735744,,,-0.00010216360333529679,0.004363290702230809,,,,
-39.36717663421419,,,,,,,,
-39.33588317107093,,,,,,,,
-39.304589707927676,,,,,,,,
-39.273296244784426,,,,,,,,
-39.24200278164117,,,,,,,,
-39.21070931849791,,,,,,,,
-39.17941585535466,,,,,,,,
-39.148122392211405,,,,,,,,
-39.11682892906815,,,,,,,,
-39.0855354659249,,,,,,,,
-39.05424200278164,,,,,,,,
-39.022948539638385,,,0.0019887470740381904,0.00481412187043303,,,,
-38.991655076495135,,,0.0027049586658439836,0.004578973149361845,,,,
-38.96036161335188,,,,,,,,
-38.92906815020862,,,,,,,,
-38.89777468706537,,,,,,,,
-38.866481223922115,,,,,,,,
-38.83518776077886,,,,,,,,
-38.80389429763561,,,,,,,,
-38.77260083449235,,,,,,,,
-38.741307371349095,0.017276123588038365,0.02204682938840373,0.0008402095482340147,0.003982114167174633,0.01643591403980435,0.022403569343338915,0.728835340618428,0.4790276146819489
-38.710013908205845,0.014789221241552195,0.0201742421777139,0.001506945767413662,0.004018814163654665,0.013282275474138534,0.020570632336587076,0.6485691010351026,0.5279079276748682
-38.67872044506259,0.014839863202087729,0.02037514012364397,0.0013230933824434508,0.004129061847129634,0.013516769819644277,0.020789311840355564,0.6723766309540935,0.5131179215991182
-38.64742698191933,0.015468478860016113,0.02143395486024971,0.0005225395617020867,0.004537023858685008,0.014945939298314026,0.021908879625519403,0.7433581523763695,0.47048667243117936
-38.61613351877608,,,0.0007207552763709833,0.005647649536175546,,,,
-38.584840055632824,,,,,,,,
-38.55354659248957,,,,,,,,
-38.52225312934632,,,0.011765763136368306,0.015589940173820047,,,,
-38.49095966620306,,,0.013225794805338852,0.018013324198877145,,,,
-38.459666203059804,,,,,,,,
-38.428372739916554,0.015918369052396266,0.022053051519428237,,,,,,
-38.3970792767733,0.01731802980633224,0.024296884996455805,,,,,,
-38.36578581363004,,,,,,,,
-38.33449235048679,,,,,,,,
-38.303198887343534,,,,,,,,
-38.27190542420028,0.037130712606912454,0.04357706752816337,,,,,,
-38.24061196105703,0.04099922574458176,0.04556888522555132,,,,,,
-38.20931849791377,0.044131742119106795,0.046807320777310875,,,,,,
-38.17802503477051,0.04582647826186076,0.04738140048101488,,,,,,
-38.146731571627264,0.04554999651829939,0.04739447749469278,,,,,,
-38.11543810848401,0.04381931297754033,0.04688523588362927,0.0013838357667713258,0.003559413959917832,0.042435477210769006,0.047020152824098896,0.9081311197507319,0.3803359987577315
-38.08414464534075,0.041592780948739624,0.04576850259485461,,,,,,
-38.0528511821975,0.03908967489586165,0.04391037167425272,,,,,,
-38.02155771905424,0.03619027994210817,0.04113928870238407,,,,,,
-37.990264255910986,,,,,,,,
-37.95897079276774,,,,,,,,
-37.92767732962448,,,,,,,,
-37.89638386648122,,,,,,,,
-37.86509040333797,,,,,,,,
-37.833796940194716,,,,,,,,
-37.80250347705146,0.0010577824522484704,0.006716574226192565,,,,,,
-37.77121001390821,0.0027310898727355734,0.007594443315965962,,,,,,
-37.73991655076495,0.005175876514115825,0.00932415326512681,,,,,,
-37.708623087621696,,,,,,,,
-37.677329624478446,,,,,,,,
-37.64603616133519,,,,,,,,
-37.61474269819193,,,,,,,,
-37.58344923504868,,,,,,,,
-37.552155771905426,,,,,,,,
-37.52086230876217,,,0.03855674884044445,0.0387626670277018,,,,
-37.48956884561892,,,,,,,,
-37.45827538247566,0.015266581463826716,0.021217551157390574,,,,,,
-37.426981919332405,0.009858141105971037,0.017661519919195,,,,,,
-37.395688456189156,,,,,,,,
-37.3643949930459,,,,,,,,
-37.33310152990264,,,,,,,,
-37.301808066759385,,,,,,,,
-37.270514603616135,0.03818555582404,0.04456497656607044,,,,,,
-37.23922114047288,0.041909587198133195,0.047801706799316696,,,,,,
-37.20792767732962,0.044800488569568864,0.05017358431617889,,,,,,
-37.17663421418637,0.04704654471942105,0.05185364564412612,,,,,,
-37.145340751043115,0.04847113402770844,0.052964519847095756,,,,,,
-37.11404728789986,,,,,,,,
-37.08275382475661,,,,,,,,
-37.05146036161335,,,,,,,,
-37.020166898470094,0.050249943741392265,0.05226789565882853,,,,,,
-36.988873435326845,,,,,,,,
-36.95757997218359,,,,,,,,
-36.92628650904033,,,,,,,,
-36.89499304589708,,,,,,,,
-36.863699582753824,0.03480889752787353,0.03660464321563384,,,,,,
-36.83240611961057,,,,,,,,
-36.80111265646732,,,,,,,,
-36.76981919332406,0.03525302617754013,0.03805158329519603,0.029400963052796984,0.03254289316873832,0.005852063124743144,0.05006958045623267,0.6928402743617504,0.5006003703314388
-36.738525730180804,0.040550254292339015,0.04273433183691744,0.030990974841916225,0.03151742812863004,0.00955927945042279,0.05309963647136518,0.7173873626354551,0.485826553381866
-36.707232267037554,,,0.033163716187024884,0.03122704396507102,,,,
-36.6759388038943,,,0.03538304202049631,0.03213127350716281,,,,
-36.64464534075104,,,,,,,,
-36.61335187760779,,,,,,,,
-36.582058414464534,,,,,,,,
-36.55076495132128,,,,,,,,
-36.51947148817803,,,,,,,,
-36.48817802503477,,,0.03750924365706167,0.03623428673647621,,,,
-36.45688456189151,,,0.03271974960373321,0.03379433096496115,,,,
-36.425591098748264,,,0.027331235079560638,0.031269404572246515,,,,
-36.39429763560501,,,0.026318813002011703,0.03205123378357088,,,,
-36.36300417246175,,,0.0271629812484999,0.03368947846658138,,,,
-36.3317107093185,,,0.027052604292318705,0.03411099303439502,,,,
-36.30041724617524,,,0.02635543347445962,0.033585577406069586,,,,
-36.269123783031986,,,0.02536090600623857,0.03204868286006288,,,,
-36.23783031988874,,,0.024455676600685313,0.029987510837025916,,,,
-36.20653685674548,,,,,,,,
-36.17524339360222,,,,,,,,
-36.14394993045897,,,,,,,,
-36.112656467315716,0.04860299198189845,0.04976921759484419,,,,,,
-36.08136300417246,0.05026296543748598,0.05100120787592059,,,,,,
-36.05006954102921,0.05160512057812561,0.05166753453077125,,,,,,
-36.01877607788595,0.05261672581414739,0.05180911377229415,,,,,,
-35.987482614742696,0.05268246296899831,0.05146208676076296,,,,,,
-35.956189151599446,0.05117829849890112,0.05064910246175625,0.026132092416889487,0.03423628331859619,0.02504620608201163,0.06113472561198481,1.3681170609837567,0.19445833015076044
-35.92489568845619,0.047909203224314814,0.04934969516297474,0.02304113233571195,0.031452339273768386,0.024868070888602864,0.05852044137282942,1.2707107628744259,0.22610103026766462
-35.89360222531293,0.04330543823787741,0.04745532261977798,0.019215856545083166,0.026989424616619684,0.02408958169279424,0.0545933758443587,1.0954538589888523,0.29319806662754966
-35.86230876216968,0.0383999018274795,0.04472972157235759,0.016302714366076144,0.022732190696059907,0.022097187461403357,0.05017469965812117,0.9400797015192024,0.36431714860316355
-35.831015299026426,0.0333176710548377,0.040911452174078815,,,,,,
-35.79972183588317,0.02734480914700329,0.035624817746218077,,,,,,
-35.76842837273992,0.01917747077329193,0.02800759597950788,,,,,,
-35.73713490959666,0.0200855503279759,0.02879503678554386,,,,,,
-35.705841446453405,0.02815940866190202,0.03614501661826513,0.019253156560585405,0.024863820376626256,0.008906252101316615,0.043871081478073885,0.6966356113339501,0.49829881800510667
-35.674547983310156,0.03394545172112769,0.041227611266665964,0.019522442626596585,0.02465920578482926,0.014423009094531102,0.04803948751489632,0.7964635293700393,0.44006603223297724
-35.6432545201669,0.03871989398518295,0.044878791375844815,,,,,,
-35.61196105702364,,,,,,,,
-35.58066759388039,,,,,,,,
-35.549374130737135,,,,,,,,
-35.51808066759388,,,0.014574725548380988,0.022038982165391543,,,,
-35.48678720445063,,,0.014397666509550173,0.022607781914443938,,,,
-35.45549374130737,,,0.014998219897061486,0.022684921453623632,,,,
-35.424200278164115,,,0.018314759013412434,0.024651134910385262,,,,
-35.392906815020865,,,,,,,,
-35.36161335187761,,,,,,,,
-35.33031988873435,,,,,,,,
-35.2990264255911,0.03690187528725756,0.040450789339265866,,,,,,
-35.267732962447845,,,,,,,,
-35.23643949930459,,,,,,,,
-35.20514603616134,,,,,,,,
-35.17385257301808,0.03121263869021874,0.03531613020634124,,,,,,
-35.142559109874824,0.0363032196131524,0.04064225691535994,,,,,,
-35.111265646731574,0.039587808827700334,0.04455079699771869,,,,,,
-35.07997218358832,,,,,,,,
-35.04867872044506,,,,,,,,
-35.01738525730181,0.042784139221298145,0.05105237296495121,,,,,,
-34.986091794158554,,,,,,,,
-34.9547983310153,,,,,,,,
-34.92350486787205,,,,,,,,
-34.89221140472879,,,0.02054683213301454,0.022194362739590495,,,,
-34.860917941585534,,,0.019912092744347,0.021874559008916446,,,,
-34.829624478442284,0.042734221884908385,0.047389056059126106,0.019839770147984815,0.022857055469433292,0.02289445173692357,0.052613378706444495,0.8893904431707558,0.38995477287033464
-34.79833101529903,0.04095732228745972,0.04452134979612548,0.01911068965952372,0.0233910494693077,0.021846632627936,0.050292064810907915,0.9760815711312325,0.3468385655741876
-34.76703755215577,0.038185267764557204,0.04064394760231103,,,,,,
-34.73574408901252,0.033552385809925096,0.03535523863300402,,,,,,
-34.70445062586926,0.025409460981714316,0.0277032404140447,,,,,,
-34.67315716272601,0.02348462076930304,0.026745666328699295,,,,,,
-34.64186369958276,0.030537923952107887,0.03481780889157854,,,,,,
-34.6105702364395,,,,,,,,
-34.57927677329624,0.03909432401861006,0.04423825027739746,,,,,,
-34.54798331015299,0.042396229260368616,0.047093920347426384,,,,,,
-34.51668984700974,0.04499360394241512,0.04912451680949957,,,,,,
-34.48539638386648,,,,,,,,
-34.45410292072323,,,,,,,,
-34.42280945757997,,,,,,,,
-34.391515994436716,,,0.03854514654763016,0.045943550022163666,,,,
-34.360222531293466,,,0.03724284484825885,0.04358335509473813,,,,
-34.32892906815021,,,0.035608259034999215,0.04023818445209896,,,,
-34.29763560500695,,,0.032502393299363844,0.03565295342014225,,,,
-34.2663421418637,,,0.026760401891232483,0.029285117589325917,,,,
-34.235048678720446,,,0.017088377075942646,0.02019423861096202,,,,
-34.20375521557719,,,,,,,,
-34.17246175243394,,,-0.0002456697191154415,0.007132613477440113,,,,
-34.14116828929068,,,,,,,,
-34.109874826147426,,,,,,,,
-34.078581363004176,,,,,,,,
-34.04728789986092,,,,,,,,
-34.01599443671766,0.037040924428907586,0.047287031367563175,,,,,,
-33.98470097357441,0.038772056060167266,0.04943680777726605,-0.0038275719284604497,0.006737154348583226,0.042599627988627715,0.04989375924825656,0.9372345363241275,0.3657243141563692
-33.953407510431155,,,-0.006016303054777876,0.005797031966040892,,,,
-33.9221140472879,,,,,,,,
-33.89082058414465,,,,,,,,
-33.85952712100139,,,,,,,,
-33.828233657858135,,,,,,,,
-33.796940194714885,,,,,,,,
-33.76564673157163,,,,,,,,
-33.73435326842837,,,,,,,,
-33.70305980528512,,,,,,,,
-33.671766342141865,,,,,,,,
-33.64047287899861,,,,,,,,
-33.60917941585536,,,,,,,,
-33.5778859527121,,,,,,,,
-33.546592489568845,,,-0.00032645706703714195,0.010462678055050604,,,,
-33.515299026425595,,,,,,,,
-33.48400556328234,,,,,,,,
-33.45271210013908,,,,,,,,
-33.42141863699583,,,,,,,,
-33.390125173852574,0.04845893428794556,0.053383195662311415,0.004841942281032194,0.014324783814532442,0.043616992006913366,0.05527173789970526,1.0530520225650668,0.3114974245341127
-33.35883171070932,0.04898281614184304,0.05368751536227889,0.005793729325752476,0.01425508970848072,0.043189086816090565,0.05554778923028139,1.0297053611807647,0.3219264439299529
-33.32753824756607,0.04978951738160938,0.053459537350350333,0.005241810052022707,0.01300657537938029,0.044547707329586676,0.05501902522594347,1.0325252152226072,0.3206534165332877
-33.29624478442281,,,0.003284651984144836,0.010831315272032132,,,,
-33.264951321279554,,,,,,,,
-33.233657858136304,,,,,,,,
-33.20236439499305,,,,,,,,
-33.17107093184979,,,-0.00024008907516797167,0.007066011518491226,,,,
-33.13977746870654,,,0.00010955288017705518,0.006642596413503583,,,,
-33.108484005563284,,,0.00032768122761992353,0.006108002038199153,,,,
-33.07719054242003,,,0.00020658829067351923,0.005754979866788375,,,,
-33.04589707927678,,,0.0004704188532614804,0.006237043998332408,,,,
-33.01460361613352,0.030113270092527313,0.032424668997911535,0.0012960412249627055,0.007549258419134073,0.028817228867564607,0.03329189784771953,1.0690803047708657,0.30448313720290776
-32.98331015299026,,,,,,,,
-32.952016689847014,,,,,,,,
-32.92072322670376,,,,,,,,
-32.8894297635605,,,,,,,,
-32.85813630041725,,,,,,,,
-32.82684283727399,,,,,,,,
-32.79554937413074,0.05477529324975554,0.05303414788069829,,,,,,
-32.76425591098748,0.05463612392123549,0.05332377128029188,,,,,,
-32.73296244784423,0.05397673610687869,0.05311455752407304,,,,,,
-32.70166898470097,0.052922979424077685,0.05236733711884612,,,,,,
-32.670375521557716,,,-0.0007096823547730753,0.0042966910210915435,,,,
-32.639082058414466,,,,,,,,
-32.60778859527121,,,,,,,,
-32.57649513212795,,,,,,,,
-32.5452016689847,0.0378041637569226,0.03787376556361568,,,,,,
-32.513908205841446,0.028707614376614256,0.030535167152632908,,,,,,
-32.48261474269819,0.02602509672218475,0.028708466414383262,,,,,,
-32.45132127955494,,,,,,,,
-32.42002781641168,0.038751363241836694,0.04166290581164051,,,,,,
-32.388734353268426,0.04254843764392809,0.045411148702001365,,,,,,
-32.357440890125176,,,,,,,,
-32.32614742698192,,,,,,,,
-32.29485396383866,,,,,,,,
-32.26356050069541,,,,,,,,
-32.232267037552155,,,,,,,,
-32.2009735744089,,,0.01571556166229044,0.022930213223364103,,,,
-32.16968011126565,,,0.015313473527386679,0.022079041606844395,,,,
-32.13838664812239,,,0.013639261335794456,0.02010235038077137,,,,
-32.107093184979135,,,0.01051584306110392,0.016902316948176416,,,,
-32.075799721835885,0.045859393075752666,0.045684606222085235,0.0062749139319133295,0.01270500696458823,0.039584479143839335,0.04741835559819872,1.1129372422253363,0.28589187547923883
-32.04450625869263,0.04108863358112518,0.04215523248726832,0.0018621076040214808,0.008474480200288601,0.0392265259771037,0.04299860975334814,1.0724135341961583,0.30303928629348803
-32.01321279554937,0.03414713861416237,0.037419187088828965,-0.0015230801558893743,0.006120627963393491,0.03567021877005174,0.037916456177431175,1.034558204204361,0.31973790595977775
-31.98191933240612,0.0248488015977908,0.030640810765177173,-0.0038815782582067473,0.005485092357512579,0.028730379855997547,0.031127889785814912,1.0143428322330872,0.32892667276786813
-31.950625869262865,0.01984520275982519,0.027351558853145243,,,,,,
-31.919332406119608,0.02807754555638579,0.035439424813439986,,,,,,
-31.888038942976358,0.034266439552668226,0.04076753538166727,,,,,,
-31.8567454798331,0.03873409345195634,0.04463816878133884,,,,,,
-31.825452016689844,0.04176712538896871,0.04750265387533188,,,,,,
-31.794158553546595,0.04392337029122966,0.04957031094486736,,,,,,
-31.762865090403338,,,-0.009828089580156836,0.0028277300146229926,,,,
-31.73157162726008,,,-0.00983727251347181,0.002898386401757745,,,,
-31.70027816411683,,,-0.009759052929982654,0.0031903286417085722,,,,
-31.668984700973574,0.04635709051083015,0.051928623369302075,,,,,,
-31.637691237830317,0.04569572501052529,0.05121971883750332,,,,,,
-31.606397774687068,0.04479237538237591,0.04993621854999985,,,,,,
-31.57510431154381,0.04346000657698474,0.04800549445010104,,,,,,
-31.543810848400554,0.04101573055076951,0.04533995869019556,,,,,,
-31.512517385257304,0.03720882866376772,0.04173638924763227,,,,,,
-31.481223922114047,0.03217603605485199,0.0367887910397235,,,,,,
-31.44993045897079,0.02510500798843137,0.02968628097091947,,,,,,
-31.41863699582754,0.021106926507210595,0.025771053227974603,,,,,,
-31.387343532684284,0.029582482186774544,0.034315406775566146,,,,,,
-31.356050069541027,0.03470683016795973,0.03997258901618248,,,,,,
-31.324756606397777,0.03843532691837035,0.04404332370119175,,,,,,
-31.29346314325452,,,,,,,,
-31.262169680111263,,,,,,,,
-31.230876216968014,,,,,,,,
-31.199582753824757,,,,,,,,
-31.1682892906815,,,,,,,,
-31.13699582753825,,,,,,,,
-31.105702364394993,,,,,,,,
-31.074408901251736,,,,,,,,
-31.043115438108487,0.04462773620601908,0.04773946340647141,,,,,,
-31.01182197496523,,,,,,,,
-30.980528511821973,,,,,,,,
-30.949235048678723,,,,,,,,
-30.917941585535466,,,,,,,,
-30.88664812239221,,,-2.1561531818384025e-05,0.008822597187423347,,,,
-30.85535465924896,,,,,,,,
-30.824061196105703,,,,,,,,
-30.792767732962446,0.041737486866108904,0.04345390419406658,,,,,,
-30.761474269819196,0.04448614430569826,0.04648769170280249,0.002337225150657405,0.009956578372613505,0.04214891915504085,0.047541970223633,1.0865559680857912,0.2969698625262901
-30.73018080667594,0.046126912365762565,0.04872687823700288,,,,,,
-30.698887343532682,0.0473282695626196,0.050265418420531026,,,,,,
-30.667593880389433,0.04797718545311425,0.05120254252963137,,,,,,
-30.636300417246176,0.047775209902316554,0.05164414786117271,-0.00225497076282271,0.004687916966692442,0.050030180665139264,0.0518564805380511,0.9901097087708551,0.34019207812425023
-30.60500695410292,0.04691451623766044,0.05160382723302173,-0.003208866998148988,0.00407255095031521,0.05012338323580943,0.051764279733600746,0.9740056436502736,0.34782994040894033
-30.57371349095967,0.045824988165425906,0.05101941199333168,-0.0033460725924413493,0.004114484294280689,0.04917106075786726,0.051185050367789996,0.9713229186398665,0.3491140790324938
-30.542420027816412,0.044596168966520376,0.04983508553607709,-0.0034533193796471196,0.004394916292247667,0.0480494883461675,0.050028502272244604,0.9827848285440755,0.34365112062734027
-30.511126564673155,,,-0.00399976302340666,0.004657950302482107,,,,
-30.479833101529906,,,-0.005212083359075586,0.004803066484348143,,,,
-30.44853963838665,,,,,,,,
-30.417246175243392,,,,,,,,
-30.385952712100142,,,,,,,,
-30.354659248956885,,,,,,,,
-30.32336578581363,0.03333529408358859,0.032792973800457766,,,,,,
-30.29207232267038,0.039177227881615324,0.038703642290504256,-0.004531642196463974,0.003874567892709189,0.0437088700780793,0.038897097615458696,1.137072120699361,0.2760333610665976
-30.26077885952712,,,-0.003058883470538023,0.004226803590597503,,,,
-30.229485396383865,,,,,,,,
-30.198191933240615,,,,,,,,
-30.166898470097358,,,,,,,,
-30.1356050069541,,,,,,,,
-30.10431154381085,,,,,,,,
-30.073018080667595,0.05006275639751569,0.05128928073319506,,,,,,
-30.041724617524338,,,,,,,,
-30.010431154381088,,,,,,,,
-29.97913769123783,,,,,,,,
-29.947844228094574,,,,,,,,
-29.916550764951324,0.04158696804278394,0.04166072718070218,,,,,,
-29.885257301808068,0.03749987696997187,0.036835325887773815,,,,,,
-29.85396383866481,,,,,,,,
-29.82267037552156,,,,,,,,
-29.791376912378304,,,-0.0040932218520695176,0.004226811559943219,,,,
-29.760083449235047,,,-0.0028656863415656418,0.005276927632603419,,,,
-29.728789986091797,,,0.0008662081451220177,0.008792404637764019,,,,
-29.69749652294854,,,,,,,,
-29.666203059805284,,,,,,,,
-29.634909596662034,,,0.01940098729848274,0.021685208808830417,,,,
-29.603616133518777,,,0.02266345113270698,0.02428465918319637,,,,
-29.57232267037552,,,0.02265099438727117,0.025914422483649155,,,,
-29.54102920723227,,,0.020088454958148764,0.026573117487532077,,,,
-29.509735744089014,,,,,,,,
-29.478442280945757,,,,,,,,
-29.447148817802507,,,,,,,,
-29.41585535465925,,,,,,,,
-29.384561891515993,,,,,,,,
-29.353268428372743,0.030149999035061,0.0377096129561736,,,,,,
-29.321974965229487,0.023601471788972074,0.030949000104740026,,,,,,
-29.29068150208623,0.01999740351851429,0.026437707749428198,,,,,,
-29.25938803894298,,,,,,,,
-29.228094575799723,,,,,,,,
-29.196801112656466,,,0.046924162580312755,0.05136547345474122,,,,
-29.165507649513216,,,0.05043518498055573,0.0527733942821619,,,,
-29.13421418636996,,,,,,,,
-29.102920723226703,,,,,,,,
-29.071627260083453,,,,,,,,
-29.040333796940196,,,,,,,,
-29.00904033379694,,,,,,,,
-28.97774687065369,,,,,,,,
-28.946453407510432,,,0.04434557382940398,0.049045223666507876,,,,
-28.915159944367176,0.04718657436598632,0.050329064985010705,0.04163267145698328,0.04595157542208753,0.005553902909003039,0.06815102395442954,0.8649411529838551,0.40275022055418963
-28.883866481223926,0.04504101205948451,0.04801259606487593,0.03862062520717618,0.041723806063765724,0.006420386852308335,0.06360884665937336,0.8047862925376903,0.4354150616861652
-28.85257301808067,0.04160369874737734,0.04488612665742242,0.03384422779429517,0.0358849162705778,0.007759470953082173,0.05746730881164131,0.7402317197799466,0.4723173655864257
-28.821279554937412,0.037212653170867374,0.04062402116051809,0.021059063429367975,0.023620282639566805,0.0161535897414994,0.046991795530956705,0.8714986536572038,0.39929100264713024
-28.789986091794162,0.03161834190624109,0.034740391500936135,,,,,,
-28.758692628650905,0.023713690221067413,0.026330906600478925,,,,,,
