Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-47.19054242002782,-0.010318587343417503,0.006094110299547165,,,,,,
-47.15924895688456,-0.010667853623365866,0.006438538038442042,-0.010419661931236767,0.007066659723851635,-0.00024819169212909886,0.009559939943596506,-0.028374716564283982,0.9778297265383382
-47.12795549374131,-0.010186259618796907,0.006380271605211713,,,,,,
-47.096662030598054,-0.009555620586384551,0.0062724680771496025,,,,,,
-47.0653685674548,,,,,,,,
-47.03407510431155,,,-0.005084727402278043,0.006318237613017446,,,,
-47.00278164116829,,,-0.00566087439082122,0.006012824646034465,,,,
-46.971488178025034,,,-0.006870521224861097,0.006330836531783941,,,,
-46.940194714881784,,,-0.008124150375601524,0.006646717150037755,,,,
-46.90890125173853,,,-0.00879299826513582,0.006174287433873023,,,,
-46.87760778859527,,,-0.009601407352154985,0.005285044160444228,,,,
-46.84631432545202,,,,,,,,
-46.815020862308764,,,,,,,,
-46.78372739916551,,,,,,,,
-46.75243393602226,,,,,,,,
-46.721140472879,,,,,,,,
-46.68984700973574,,,,,,,,
-46.65855354659249,,,,,,,,
-46.62726008344924,,,-0.009769431948658628,0.006000711306420328,,,,
-46.59596662030598,,,-0.011638310567015078,0.006710605722860014,,,,
-46.56467315716273,,,-0.013427253112097462,0.007536499700735728,,,,
-46.53337969401947,-0.016950744496334783,0.007674740301505201,,,,,,
-46.502086230876216,,,,,,,,
-46.47079276773296,,,,,,,,
-46.43949930458971,,,,,,,,
-46.40820584144645,,,,,,,,
-46.376912378303196,,,,,,,,
-46.345618915159946,,,,,,,,
-46.31432545201669,,,-0.006903109963117891,0.006503338460684262,,,,
-46.28303198887343,,,-0.006399479628434122,0.006455205225551619,,,,
-46.25173852573018,,,-0.008496721584057908,0.0063503752745586485,,,,
-46.220445062586926,,,-0.010689010415406886,0.006085776062247459,,,,
-46.18915159944367,,,,,,,,
-46.15785813630042,-0.0056880043023314,0.00919452953253577,,,,,,
-46.12656467315716,-0.004124862339215004,0.010627417997935575,,,,,,
-46.095271210013905,,,-0.012315451968057667,0.005850994970200138,,,,
-46.063977746870655,,,-0.013918394082175658,0.0059991203669217995,,,,
-46.0326842837274,,,-0.015524907078745064,0.00614351283748026,,,,
-46.00139082058414,-0.0016740099683577537,0.013627777496422272,,,,,,
-45.97009735744089,-0.002841285237171016,0.012880491545005902,,,,,,
-45.938803894297635,,,,,,,,
-45.90751043115438,,,-0.01036220288846462,0.007652659199144692,,,,
-45.87621696801113,,,,,,,,
-45.84492350486787,,,,,,,,
-45.813630041724615,0.0046352819101549364,0.015837778726872517,,,,,,
-45.782336578581365,0.006686313263021413,0.015474164453850026,,,,,,
-45.75104311543811,0.0071106791917421785,0.014629488493957373,,,,,,
-45.71974965229485,0.006473161996473751,0.013569056547602317,,,,,,
-45.6884561891516,0.005517800916063501,0.012373750041818673,,,,,,
-45.657162726008345,0.004842338494249069,0.011227752609559199,,,,,,
-45.62586926286509,0.004965515711397481,0.0104231191205826,,,,,,
-45.59457579972184,0.0055413180252890295,0.010079081881854149,,,,,,
-45.56328233657858,0.0055325494287258616,0.010071419393998507,-0.01185951402345669,0.006296470566235991,0.01739206345218255,0.011877669392658033,1.3783011322926062,0.19326576083926322
-45.531988873435324,0.0042415448670101285,0.010188391200823845,-0.009769894819491087,0.006548420354691569,0.014011439686501216,0.012111363441114449,1.0967825455461624,0.2942586416299542
-45.500695410292074,0.0018126951365863239,0.01013904903748517,-0.009263111984006476,0.006780448095103693,0.0110758071205928,0.012197327238166739,0.8491017218785946,0.41244366547016986
-45.46940194714882,-0.0007644214225828743,0.009961138959513992,,,,,,
-45.43810848400556,-0.0023854859418490685,0.009734436740061974,,,,,,
-45.40681502086231,-0.0028467277668877775,0.009280782162904082,,,,,,
-45.375521557719054,-0.002731640913880985,0.008540102624719818,,,,,,
-45.3442280945758,-0.002803991438702368,0.007574070238245943,,,,,,
-45.31293463143255,,,,,,,,
-45.28164116828929,,,-0.006507438012484433,0.008103871508124543,,,,
-45.250347705146034,-0.004905321763076716,0.005719605946141823,-0.007594183860584495,0.00852582973759019,0.002688862097507779,0.010266628701453956,0.3670225016444503,0.7199928012111239
-45.219054242002784,-0.006696180812327092,0.005922180713116567,-0.009404782757808847,0.007998208965704828,0.002708601945481755,0.009952063658251535,0.39609262526572436,0.6989891846442123
-45.18776077885953,-0.008877157157629429,0.006245867160811892,,,,,,
-45.15646731571627,-0.010888019379671194,0.006637520529677053,,,,,,
-45.12517385257302,,,,,,,,
-45.09388038942976,,,-0.01384910678266435,0.008218516545026927,,,,
-45.06258692628651,,,,,,,,
-45.03129346314326,,,,,,,,
-45.0,,,-0.016227534554193627,0.009457598053705244,,,,
-44.96870653685674,,,-0.014911456765723459,0.00922615625435159,,,,
-44.93741307371349,,,,,,,,
-44.90611961057024,,,,,,,,
-44.87482614742698,,,,,,,,
-44.84353268428373,,,,,,,,
-44.81223922114047,,,,,,,,
-44.780945757997216,,,,,,,,
-44.749652294853966,,,,,,,,
-44.71835883171071,-0.0035562670893928075,0.0073567082238040595,,,,,,
-44.68706536856745,-0.004445059386647051,0.006835804704114055,,,,,,
-44.6557719054242,-0.005017269160509337,0.007063321984973405,,,,,,
-44.624478442280946,-0.005518030773413638,0.007674062254073529,,,,,,
-44.59318497913769,-0.006661322142717429,0.008019976580787876,-0.007372705429793001,0.008319659947910268,0.000711383287075572,0.011555810919414019,0.05992771165570094,0.9531996794819901
-44.56189151599444,-0.008485873779895346,0.007937732798197884,-0.007475237706700106,0.008151676035081955,-0.0010106360731952403,0.011377935847794004,-0.08413307004079783,0.9343379074102387
-44.53059805285118,,,-0.008474033620011385,0.007290426834784761,,,,
-44.499304589707926,,,-0.00916007330262495,0.006259974817703332,,,,
-44.468011126564676,,,-0.00812518493554143,0.005896034354488939,,,,
-44.43671766342142,,,-0.0055182520369738705,0.006683016420950406,,,,
-44.40542420027816,,,-0.0027303174925132024,0.008054257279339177,,,,
-44.37413073713491,,,,,,,,
-44.342837273991655,,,,,,,,
-44.3115438108484,,,,,,,,
-44.28025034770515,,,,,,,,
-44.24895688456189,,,,,,,,
-44.217663421418635,,,,,,,,
-44.186369958275385,,,,,,,,
-44.15507649513213,,,,,,,,
-44.12378303198887,,,,,,,,
-44.09248956884562,,,,,,,,
-44.061196105702365,,,,,,,,
-44.02990264255911,-0.010455009342440758,0.009025636038407257,,,,,,
-43.99860917941586,,,,,,,,
-43.9673157162726,,,,,,,,
-43.936022253129345,,,,,,,,
-43.904728789986095,,,,,,,,
-43.87343532684284,,,,,,,,
-43.84214186369958,,,,,,,,
-43.81084840055633,,,,,,,,
-43.779554937413074,,,,,,,,
-43.74826147426982,,,,,,,,
-43.71696801112657,,,,,,,,
-43.68567454798331,,,,,,,,
-43.654381084840054,,,,,,,,
-43.623087621696804,-0.008861852360674355,0.008511716766529419,,,,,,
-43.59179415855355,-0.009387015408997583,0.008183803197441716,,,,,,
-43.56050069541029,,,,,,,,
-43.52920723226704,,,,,,,,
-43.497913769123784,,,,,,,,
-43.46662030598053,,,,,,,,
-43.43532684283728,,,,,,,,
-43.40403337969402,,,,,,,,
-43.37273991655076,,,,,,,,
-43.341446453407514,-0.010659645915360456,0.006558376454058965,,,,,,
-43.31015299026426,-0.008479671535459827,0.006750833182261054,,,,,,
-43.278859527121,,,,,,,,
-43.24756606397775,,,,,,,,
-43.21627260083449,,,,,,,,
-43.184979137691236,,,,,,,,
-43.15368567454799,-0.005869853238939635,0.007906735793379768,,,,,,
-43.12239221140473,-0.005957004779276992,0.008156120608476921,,,,,,
-43.09109874826147,,,,,,,,
-43.05980528511822,,,,,,,,
-43.028511821974966,,,,,,,,
-42.99721835883171,-0.006957016364753385,0.008532166463821001,,,,,,
-42.96592489568846,-0.007681148797890913,0.007878371458489521,,,,,,
-42.9346314325452,-0.009490042986092646,0.007439424771316279,,,,,,
-42.903337969401946,,,0.011943400004155667,0.010001526772985641,,,,
-42.872044506258696,,,0.012791639748064947,0.011748209818182673,,,,
-42.84075104311544,,,0.012630513744859377,0.011999187048242519,,,,
-42.80945757997218,,,0.010892992996802273,0.011303222644498604,,,,
-42.77816411682893,,,0.008351338882144484,0.010310481037060306,,,,
-42.746870653685676,,,0.006456319521029795,0.009763820109479892,,,,
-42.71557719054242,,,0.006086189712154315,0.010138956350372026,,,,
-42.68428372739917,,,0.007720276729342546,0.011065091340916395,,,,
-42.65299026425591,,,0.009600028817273397,0.011514624018321568,,,,
-42.621696801112655,,,,,,,,
-42.590403337969406,,,,,,,,
-42.55910987482615,,,,,,,,
-42.52781641168289,,,,,,,,
-42.49652294853964,,,,,,,,
-42.465229485396385,,,6.018043679954281e-05,0.0092149639655384,,,,
-42.43393602225313,-0.0043627920861827926,0.009294507046148873,0.0019447515561502404,0.00866992832701844,-0.006307543642333033,0.012710449182721587,-0.6229004848779853,0.5450062430767233
-42.40264255910988,-0.00553541038339984,0.008796795665124781,,,,,,
-42.37134909596662,-0.006306954756692385,0.007972404798274109,,,,,,
-42.340055632823365,,,,,,,,
-42.308762169680115,,,,,,,,
-42.27746870653686,,,,,,,,
-42.2461752433936,,,,,,,,
-42.21488178025035,,,0.006587071645016059,0.008792116496765388,,,,
-42.183588317107095,-0.0051078053411664865,0.007078648164164083,0.007547399039615409,0.008936718324350933,-0.012655204380781895,0.011400534822577987,-1.2584757561208046,0.23215386185246098
-42.15229485396384,-0.005344753714035947,0.007153053589405245,,,,,,
-42.12100139082059,-0.004743268084300878,0.006801939089322397,,,,,,
-42.08970792767733,-0.004593634238127737,0.0064911344646506,,,,,,
-42.058414464534074,-0.005671747962624489,0.0067750399978376685,,,,,,
-42.027121001390825,,,,,,,,
-41.99582753824757,,,,,,,,
-41.96453407510431,,,,,,,,
-41.933240611961054,,,,,,,,
-41.901947148817804,,,,,,,,
-41.87065368567455,,,,,,,,
-41.83936022253129,,,,,,,,
-41.80806675938804,,,,,,,,
-41.776773296244784,,,,,,,,
-41.74547983310153,,,,,,,,
-41.71418636995828,,,,,,,,
-41.68289290681502,,,,,,,,
-41.65159944367176,,,,,,,,
-41.620305980528514,,,,,,,,
-41.58901251738526,,,,,,,,
-41.557719054242,,,-0.0029148496282393574,0.008839949361393568,,,,
-41.52642559109875,,,,,,,,
-41.49513212795549,,,,,,,,
-41.463838664812236,,,,,,,,
-41.43254520166899,-0.007907016036487457,0.005919280577285006,,,,,,
-41.40125173852573,-0.007552293506666613,0.005324666662981307,,,,,,
-41.36995827538247,,,,,,,,
-41.33866481223922,,,,,,,,
-41.307371349095966,,,,,,,,
-41.27607788595271,,,,,,,,
-41.24478442280946,,,0.0034288420426914577,0.012097986298288435,,,,
-41.2134909596662,,,0.0038417682255036836,0.011225733377276583,,,,
-41.182197496522946,,,,,,,,
-41.150904033379696,,,,,,,,
-41.11961057023644,,,,,,,,
-41.08831710709318,,,-0.01165959219892091,0.007837801873821632,,,,
-41.05702364394993,,,-0.012699958933098002,0.007392689177516968,,,,
-41.025730180806676,,,-0.013193381635174818,0.007106349861173058,,,,
-40.99443671766342,,,,,,,,
-40.96314325452017,,,,,,,,
-40.93184979137691,-0.007876458105990655,0.004493772201184881,,,,,,
-40.900556328233655,-0.00923726784344099,0.004611352358510707,,,,,,
-40.869262865090406,-0.01107675649871616,0.004851266389950784,,,,,,
-40.83796940194715,,,,,,,,
-40.80667593880389,,,,,,,,
-40.77538247566064,,,,,,,,
-40.744089012517385,,,,,,,,
-40.71279554937413,,,,,,,,
-40.68150208623088,,,,,,,,
-40.65020862308762,,,,,,,,
-40.618915159944365,,,,,,,,
-40.587621696801115,,,,,,,,
-40.55632823365786,-0.01721706318889405,0.006215286642488756,,,,,,
-40.5250347705146,-0.017201481360593254,0.006122946208886087,,,,,,
-40.49374130737135,,,,,,,,
-40.462447844228095,,,,,,,,
-40.43115438108484,,,,,,,,
-40.39986091794159,,,,,,,,
-40.36856745479833,,,-0.014225210923913033,0.006114443620926974,,,,
-40.337273991655074,,,,,,,,
-40.305980528511824,,,,,,,,
-40.27468706536857,,,,,,,,
-40.24339360222531,,,,,,,,
-40.21210013908206,,,-0.01291804048202942,0.00607549138470134,,,,
-40.180806675938804,,,,,,,,
-40.14951321279555,,,,,,,,
-40.1182197496523,,,,,,,,
-40.08692628650904,,,,,,,,
-40.055632823365784,,,,,,,,
-40.024339360222534,,,,,,,,
-39.99304589707928,,,,,,,,
-39.96175243393602,,,,,,,,
-39.93045897079277,,,,,,,,
-39.89916550764951,,,,,,,,
-39.86787204450626,,,,,,,,
-39.83657858136301,,,,,,,,
-39.80528511821975,,,,,,,,
-39.77399165507649,,,,,,,,
-39.74269819193324,,,,,,,,
-39.71140472878999,,,-0.0015249043045058586,0.007390361014427271,,,,
-39.68011126564673,,,0.000754267560215144,0.007723158057022825,,,,
-39.64881780250348,-0.005864396678445265,0.006295104692114776,0.002454216799194165,0.008240533976780139,-0.00831861347763943,0.010369896012359688,-0.7638202839696057,0.4597295179542258
-39.61752433936022,-0.0041682253683251996,0.006084028439319492,0.003086389440186923,0.008676074998600194,-0.007254614808512123,0.01059668247291499,-0.6859214745897605,0.5057992152106179
-39.586230876216966,-0.003904890534825946,0.00540296965129258,0.0016739014580692375,0.009018931847566969,-0.005578791992895183,0.010513477670297608,-0.5707909629481243,0.5786737364245278
-39.554937413073716,-0.0055371128534270515,0.004732120277343216,,,,,,
-39.52364394993046,-0.00861357377191755,0.004562704698989569,,,,,,
-39.4923504867872,,,,,,,,
-39.46105702364395,,,,,,,,
-39.429763560500696,,,,,,,,
-39.39847009735744,,,,,,,,
-39.36717663421419,-0.013024827533954444,0.0070958761610798345,,,,,,
-39.33588317107093,-0.015485752516407316,0.007603062096301855,,,,,,
-39.304589707927676,-0.016757170831394278,0.008023896815185156,,,,,,
-39.273296244784426,,,,,,,,
-39.24200278164117,,,,,,,,
-39.21070931849791,,,,,,,,
-39.17941585535466,,,,,,,,
-39.148122392211405,-0.009637887280555084,0.006584048397670923,,,,,,
-39.11682892906815,-0.00875281570105215,0.00624905476262345,,,,,,
-39.0855354659249,-0.007147136118040491,0.006072931390653455,,,,,,
-39.05424200278164,-0.0058454152051053134,0.006537475459049655,,,,,,
-39.022948539638385,-0.005861045496546768,0.007238452668856455,,,,,,
-38.991655076495135,,,,,,,,
-38.96036161335188,-0.009335647065308737,0.0065826683994865435,,,,,,
-38.92906815020862,-0.011046283916313179,0.005790761770969367,,,,,,
-38.89777468706537,-0.011767571199989195,0.00534951382554997,,,,,,
-38.866481223922115,-0.0106133537770977,0.005059409220346784,,,,,,
-38.83518776077886,-0.008068745043686086,0.0047083550854399485,,,,,,
-38.80389429763561,-0.0064924898521955075,0.004456585640732994,,,,,,
-38.77260083449235,,,,,,,,
-38.741307371349095,-0.008770820890448845,0.004645803654534232,,,,,,
-38.710013908205845,,,,,,,,
-38.67872044506259,,,,,,,,
-38.64742698191933,,,,,,,,
-38.61613351877608,-0.011024166881838241,0.005912839578649835,,,,,,
-38.584840055632824,-0.011022279801032094,0.005450726506106012,-0.00695804198999017,0.008130474503408642,-0.004064237811041925,0.00978851546941336,-0.4545059639990617,0.657576788800288
-38.55354659248957,,,-0.007732191891970557,0.007829662650793372,,,,
-38.52225312934632,,,,,,,,
-38.49095966620306,,,,,,,,
-38.459666203059804,-0.01070213635153195,0.003904498844585721,,,,,,
-38.428372739916554,-0.010174279928017034,0.004124011827775723,,,,,,
-38.3970792767733,,,,,,,,
-38.36578581363004,,,,,,,,
-38.33449235048679,,,,,,,,
-38.303198887343534,,,,,,,,
-38.27190542420028,,,,,,,,
-38.24061196105703,,,,,,,,
-38.20931849791377,,,0.001485030910705154,0.007455487550207449,,,,
-38.17802503477051,,,0.0009296400017690157,0.007015466059575314,,,,
-38.146731571627264,,,0.0013460549163296536,0.006623941293336385,,,,
-38.11543810848401,,,0.0025393093655107796,0.006450874580556787,,,,
-38.08414464534075,,,0.0031819805139301593,0.006436870518672735,,,,
-38.0528511821975,,,0.002170305248986866,0.006373458952815283,,,,
-38.02155771905424,,,-0.0005180216266036497,0.006205545251474052,,,,
-37.990264255910986,,,-0.0044486568303986705,0.005935125436011958,,,,
-37.95897079276774,,,-0.008694663205862263,0.0056949757708765454,,,,
-37.92767732962448,,,-0.01128220897389464,0.005626838666757937,,,,
-37.89638386648122,,,-0.01137721225599676,0.005931228130826004,,,,
-37.86509040333797,,,,,,,,
-37.833796940194716,,,,,,,,
-37.80250347705146,,,,,,,,
-37.77121001390821,,,,,,,,
-37.73991655076495,-0.011581055765304021,0.0061577733196694915,,,,,,
-37.708623087621696,-0.011769860767207922,0.006996098237380347,-0.00767191842004666,0.010102966386791382,-0.004097942347161263,0.012288829088229395,-0.35904304291051514,0.7258009903242737
-37.677329624478446,,,-0.008520934699414735,0.010310975595387257,,,,
-37.64603616133519,,,-0.01012302587538407,0.01038180079899096,,,,
-37.61474269819193,,,,,,,,
-37.58344923504868,,,,,,,,
-37.552155771905426,,,,,,,,
-37.52086230876217,,,,,,,,
-37.48956884561892,,,,,,,,
-37.45827538247566,,,,,,,,
-37.426981919332405,,,-0.0050766087920965045,0.008081410763152726,,,,
-37.395688456189156,,,-0.0047435013278593055,0.008100714608844935,,,,
-37.3643949930459,,,-0.0042746017182427746,0.008444218843632228,,,,
-37.33310152990264,,,-0.004014141179459322,0.008883667108404776,,,,
-37.301808066759385,,,-0.003545830204211606,0.009222889044637248,,,,
-37.270514603616135,,,-0.0026319935385939433,0.009447855383950383,,,,
-37.23922114047288,,,-0.001837313906728577,0.009553546084344602,,,,
-37.20792767732962,,,,,,,,
-37.17663421418637,-0.008193946996761958,0.004967351180135882,,,,,,
-37.145340751043115,-0.00939492391689171,0.004574789199864039,,,,,,
-37.11404728789986,,,,,,,,
-37.08275382475661,,,,,,,,
-37.05146036161335,,,,,,,,
-37.020166898470094,,,,,,,,
-36.988873435326845,,,,,,,,
-36.95757997218359,,,,,,,,
-36.92628650904033,,,,,,,,
-36.89499304589708,,,,,,,,
-36.863699582753824,,,,,,,,
-36.83240611961057,,,,,,,,
-36.80111265646732,,,,,,,,
-36.76981919332406,-0.008428898631980103,0.006790145991340896,,,,,,
-36.738525730180804,-0.0082483494714983,0.006734405962084863,,,,,,
-36.707232267037554,,,,,,,,
-36.6759388038943,,,,,,,,
-36.64464534075104,,,,,,,,
-36.61335187760779,,,,,,,,
-36.582058414464534,,,,,,,,
-36.55076495132128,-0.005542084926451047,0.0059254521973075664,,,,,,
-36.51947148817803,-0.0045668878211395,0.005463142571424745,,,,,,
-36.48817802503477,-0.004621122943276606,0.005084733535564073,,,,,,
-36.45688456189151,-0.00556012154293161,0.004973127724574573,,,,,,
-36.425591098748264,-0.008112727294441428,0.005249005148342679,,,,,,
-36.39429763560501,-0.010875238029489094,0.0057817980580134,,,,,,
-36.36300417246175,-0.01153699751484673,0.00623158478172461,,,,,,
-36.3317107093185,-0.009504044454352205,0.006380120851694189,,,,,,
-36.30041724617524,-0.00633390805800652,0.006288185407989128,,,,,,
-36.269123783031986,-0.004582654664720797,0.005969215341217524,,,,,,
-36.23783031988874,,,,,,,,
-36.20653685674548,,,,,,,,
-36.17524339360222,-0.003310617629734117,0.0057747424493697404,-0.00348285916701998,0.009532568677208421,0.000172241537285863,0.011145291200423969,0.02297565488936141,0.982047325605369
-36.14394993045897,,,,,,,,
-36.112656467315716,-0.0076491444683409685,0.004486654872798934,,,,,,
-36.08136300417246,-0.010389683309927513,0.0037568617846052443,,,,,,
-36.05006954102921,,,,,,,,
-36.01877607788595,,,-0.008987325835942502,0.00601785224217933,,,,
-35.987482614742696,-0.014261801289454774,0.004725702383987105,-0.011324652676840484,0.00519866222577387,-0.0029371486126142897,0.007025549940019609,-0.6746799943146371,0.5126683109009096
-35.956189151599446,-0.014019489885469303,0.005437872591498433,-0.012486558483987676,0.004622663201255972,-0.001532931401481627,0.007137189460397979,-0.3110247332430911,0.7611183495285347
-35.92489568845619,-0.01354261165281475,0.005794584837412651,,,,,,
-35.89360222531293,-0.013531345452259168,0.006038444499209252,,,,,,
-35.86230876216968,-0.014107245730934435,0.006564036583500738,,,,,,
-35.831015299026426,-0.014729325596479177,0.007210852116241872,,,,,,
-35.79972183588317,-0.01421318685274388,0.007627498125674151,-0.006296602805462659,0.00455944477867885,-0.007916584047281221,0.008886352702148643,-1.423408932466689,0.18009439132067206
-35.76842837273992,-0.011941920469526699,0.007791779691167986,-0.0030368015111404464,0.004548744564075687,-0.008905118958386252,0.009022356004110344,-1.4592306829993096,0.17017792183415129
-35.73713490959666,-0.008867246637450213,0.007873704435565945,,,,,,
-35.705841446453405,,,,,,,,
-35.674547983310156,,,,,,,,
-35.6432545201669,,,,,,,,
-35.61196105702364,-0.008322936733884666,0.006796899106215962,-0.0037692496846960495,0.00963388610879063,-0.0045536870491886166,0.01179023320453113,-0.5055302436037057,0.6223434828288293
-35.58066759388039,-0.010981364294744372,0.005984976746766024,,,,,,
-35.549374130737135,-0.012677112792158544,0.0052380427614922,,,,,,
-35.51808066759388,-0.01308677041899695,0.004911548796545391,,,,,,
-35.48678720445063,,,-0.0009074157755251944,0.01399945004834754,,,,
-35.45549374130737,,,0.0047254601885347945,0.01412239386428164,,,,
-35.424200278164115,,,0.008671964082606566,0.014149659166461315,,,,
-35.392906815020865,,,0.00972424114562321,0.014240675606845462,,,,
-35.36161335187761,,,,,,,,
-35.33031988873435,,,,,,,,
-35.2990264255911,,,,,,,,
-35.267732962447845,,,,,,,,
-35.23643949930459,-0.011784280145845458,0.00529621798519483,,,,,,
-35.20514603616134,,,,,,,,
-35.17385257301808,,,,,,,,
-35.142559109874824,,,,,,,,
-35.111265646731574,,,,,,,,
-35.07997218358832,,,,,,,,
-35.04867872044506,,,,,,,,
-35.01738525730181,,,,,,,,
-34.986091794158554,,,,,,,,
-34.9547983310153,-0.00986476408082865,0.00646459340030989,,,,,,
-34.92350486787205,-0.009044416669759758,0.006516417779361878,,,,,,
-34.89221140472879,-0.008802841827466618,0.006359895267283858,,,,,,
-34.860917941585534,-0.009547864745177617,0.006110218437729437,-0.006126499250082288,0.006031935732279376,-0.0034213654950953293,0.008585977989438215,-0.6312565554530222,0.5397110303250627
-34.829624478442284,,,,,,,,
-34.79833101529903,-0.012686607990336772,0.006575618165256595,,,,,,
-34.76703755215577,-0.013938251890440975,0.007107707768676254,,,,,,
-34.73574408901252,-0.014428954374928582,0.00749729028524189,,,,,,
-34.70445062586926,-0.014183144168332863,0.007896863797665327,,,,,,
-34.67315716272601,-0.013259431982381222,0.00840073935572677,,,,,,
-34.64186369958276,-0.011390521846602405,0.008541533680015046,,,,,,
-34.6105702364395,-0.009097974866064755,0.007988925746021098,,,,,,
-34.57927677329624,-0.0076887736772891175,0.00691075471575105,,,,,,
-34.54798331015299,,,,,,,,
-34.51668984700974,,,,,,,,
-34.48539638386648,,,,,,,,
-34.45410292072323,,,,,,,,
-34.42280945757997,,,,,,,,
-34.391515994436716,-0.0026456967360196627,0.007799564424346545,-0.007909660563840475,0.003977914905304366,0.005263963827820812,0.008755399031647553,0.5896966274823059,0.5663319205138051
-34.360222531293466,-0.0028308890123733446,0.00837520318193662,,,,,,
-34.32892906815021,-0.0034479154730550914,0.008800629210388624,,,,,,
-34.29763560500695,-0.003355219566135058,0.009025673238682233,,,,,,
-34.2663421418637,-0.003064748093328785,0.008875278735908146,,,,,,
-34.235048678720446,-0.002590978357161842,0.008408104911342416,,,,,,
-34.20375521557719,-0.0023503061957422995,0.007709157057839496,,,,,,
-34.17246175243394,-0.002799065438253011,0.006885287558022403,,,,,,
-34.14116828929068,-0.0034751365892410654,0.006157599585631051,,,,,,
-34.109874826147426,,,,,,,,
-34.078581363004176,,,,,,,,
-34.04728789986092,,,,,,,,
-34.01599443671766,,,-0.00761936607039178,0.004372631162131818,,,,
-33.98470097357441,,,-0.00798975241929923,0.004258538433321763,,,,
-33.953407510431155,,,-0.007864908220844284,0.003669437188523654,,,,
-33.9221140472879,,,-0.007777790272737487,0.0030618649247463876,,,,
-33.89082058414465,,,-0.009068255736536539,0.002953638297984599,,,,
-33.85952712100139,,,,,,,,
-33.828233657858135,,,,,,,,
-33.796940194714885,,,,,,,,
-33.76564673157163,,,,,,,,
-33.73435326842837,-0.010237140577931386,0.007268283806749782,,,,,,
-33.70305980528512,-0.011563668698493897,0.007368401572680941,,,,,,
-33.671766342141865,,,,,,,,
-33.64047287899861,,,-0.014247856108204062,0.0029994995766444914,,,,
-33.60917941585536,,,,,,,,
-33.5778859527121,,,,,,,,
-33.546592489568845,,,-0.012567443191239983,0.0046435365997523625,,,,
-33.515299026425595,,,-0.012034142379764622,0.004238912223410887,,,,
-33.48400556328234,-0.005343110745566803,0.006347983981916392,,,,,,
-33.45271210013908,-0.00600262702581195,0.006145672647146197,,,,,,
-33.42141863699583,-0.008133317389177549,0.005612545085718383,,,,,,
-33.390125173852574,-0.010648141308865612,0.00505067430409341,,,,,,
-33.35883171070932,-0.011479041519826379,0.004850708756428347,,,,,,
-33.32753824756607,-0.011199503892113742,0.005084515101474483,,,,,,
-33.29624478442281,-0.010257967012872193,0.005569177839835685,,,,,,
-33.264951321279554,,,,,,,,
-33.233657858136304,,,,,,,,
-33.20236439499305,,,-0.0006105013261865709,0.010468285138424367,,,,
-33.17107093184979,,,-0.001135675972585278,0.010172545145210399,,,,
-33.13977746870654,,,-0.0002315863722285832,0.010244611181380434,,,,
-33.108484005563284,,,,,,,,
-33.07719054242003,,,-0.001022138372432611,0.009507002081824076,,,,
-33.04589707927678,,,-0.0030648117913533437,0.007890667116415976,,,,
-33.01460361613352,,,-0.006883000752555057,0.006596497283113899,,,,
-32.98331015299026,,,-0.01067320529486342,0.006009093874291467,,,,
-32.952016689847014,,,-0.014280732780786082,0.006271573172251099,,,,
-32.92072322670376,,,,,,,,
-32.8894297635605,,,-0.017472906194606255,0.0075307334469615775,,,,
-32.85813630041725,,,,,,,,
-32.82684283727399,,,-0.012543240565710963,0.00772992979891654,,,,
-32.79554937413074,,,-0.010130326899070907,0.0076643638543939146,,,,
-32.76425591098748,,,,,,,,
-32.73296244784423,-0.003477901214754292,0.007403714044331842,,,,,,
-32.70166898470097,-0.0023612864680978255,0.0072837641814181295,,,,,,
-32.670375521557716,-0.0016183889499647244,0.007451351433414129,,,,,,
-32.639082058414466,-0.0007942212218542316,0.0077119707629809435,,,,,,
-32.60778859527121,-0.000497375778248836,0.008113520678028903,,,,,,
-32.57649513212795,,,,,,,,
-32.5452016689847,,,,,,,,
-32.513908205841446,,,,,,,,
-32.48261474269819,,,,,,,,
-32.45132127955494,,,,,,,,
-32.42002781641168,,,-0.007988217338661233,0.00907378037118556,,,,
-32.388734353268426,,,-0.007800331133671381,0.00850402362706802,,,,
-32.357440890125176,,,,,,,,
-32.32614742698192,0.004978306792432916,0.016108475910222374,,,,,,
-32.29485396383866,,,,,,,,
-32.26356050069541,,,,,,,,
-32.232267037552155,,,,,,,,
-32.2009735744089,,,,,,,,
-32.16968011126565,,,,,,,,
-32.13838664812239,,,,,,,,
-32.107093184979135,,,,,,,,
-32.075799721835885,,,,,,,,
-32.04450625869263,,,,,,,,
-32.01321279554937,0.010943100520569082,0.01419509131537393,-0.015037015090774174,0.006936832449045911,0.025980115611343255,0.015799375363537024,1.4173763591690778,0.18181120163967743
-31.98191933240612,,,-0.013495439059743364,0.007197891443323733,,,,
-31.950625869262865,,,,,,,,
-31.919332406119608,,,,,,,,
-31.888038942976358,,,,,,,,
-31.8567454798331,,,,,,,,
-31.825452016689844,,,,,,,,
-31.794158553546595,0.0021883229942907256,0.0151939530134766,-0.0071541957964421175,0.008369713020708177,0.009342518790732843,0.017346708743296135,0.4962346447340659,0.6286934118332494
